-4.143452	5.342044	-4.162748	5.309044	1
-4.143452	5.342044	-4.115737	5.323931	13
-4.143452	5.342044	-4.107859	5.366512	1
-4.143452	5.342044	-4.110586	5.330667	1
-4.143452	5.342044	-4.111146	5.325874	1
-4.143452	5.342044	-4.226197	5.32006	1
-4.143452	5.342044	-4.196007	5.318276	2
-3.913602	5.341612	-3.922745	5.358844	1
-3.913602	5.341612	-3.815094	5.296401	1
-3.913602	5.341612	-3.943354	5.329308	2
-3.913602	5.341612	-3.9465	5.334642	1
-4.070007	5.451365	-4.054454	5.452798	1
-4.070007	5.451365	-4.059227	5.436523	1
-3.496235	6.72941	-3.485944	6.729422	20
-3.496235	6.72941	-3.489765	6.739238	25
-3.496235	6.72941	-3.495588	6.715023	16
-3.496235	6.72941	-3.508544	6.740343	8
-3.496235	6.72941	-3.512154	6.734689	15
-3.496235	6.72941	-3.470933	6.720536	4
-3.496235	6.72941	-3.514883	6.721583	22
-3.485944	6.729422	-3.496235	6.72941	13
-3.485944	6.729422	-3.489765	6.739238	18
-3.485944	6.729422	-3.495588	6.715023	3
-3.485944	6.729422	-3.508544	6.740343	1
-3.485944	6.729422	-3.512154	6.734689	1
-3.485944	6.729422	-3.470933	6.720536	8
-3.485944	6.729422	-3.514883	6.721583	2
-3.911705	5.85801	-3.961984	5.818958	4
-3.911705	5.85801	-3.812074	5.973719	1
-3.911705	5.85801	-4.045033	5.632944	1
-4.014445	5.42112	-4.010147	5.42625	18
-4.014445	5.42112	-4.025898	5.414137	1
-4.014445	5.42112	-4.018149	5.431777	8
-4.014445	5.42112	-4.020957	5.396149	2
-4.014445	5.42112	-4.02693	5.433253	6
-4.014445	5.42112	-4.01321	5.413054	17
-4.014445	5.42112	-4.018753	5.420699	8
-4.014445	5.42112	-4.006585	5.435913	2
-4.014445	5.42112	-4.005636	5.414592	5
-4.014445	5.42112	-4.018453	5.384969	1
-4.014445	5.42112	-4.012103	5.409001	8
-4.014445	5.42112	-4.012899	5.443486	2
-4.014445	5.42112	-3.999674	5.423816	3
-4.014445	5.42112	-4.025338	5.377405	1
-4.014445	5.42112	-4.019121	5.42385	41
-4.014445	5.42112	-4.007219	5.418145	10
-4.014445	5.42112	-4.005653	5.406751	1
-4.014445	5.42112	-4.010331	5.433724	5
-4.014445	5.42112	-3.992448	5.436594	1
-4.014445	5.42112	-4.000592	5.411181	1
-4.014445	5.42112	-3.978407	5.402154	1
-4.0216	5.446905	-4.051118	5.446725	2
-4.0216	5.446905	-3.983764	5.545714	2
