-4.143452	5.342044	-4.179349	5.45614	1
-4.143452	5.342044	-4.162748	5.309044	6
-4.143452	5.342044	-4.115737	5.323931	10
-4.143452	5.342044	-4.106697	5.33492	1
-4.143452	5.342044	-4.110586	5.330667	2
-4.143452	5.342044	-4.111146	5.325874	8
-4.143452	5.342044	-4.181172	5.338324	2
-3.913602	5.341612	-3.922745	5.358844	1
-3.913602	5.341612	-3.88921	5.346685	2
-3.913602	5.341612	-3.815094	5.296401	1
-3.913602	5.341612	-3.943354	5.329308	1
-3.913602	5.341612	-3.9465	5.334642	2
-4.070007	5.451365	-4.054454	5.452798	2
-4.070007	5.451365	-4.059227	5.436523	1
-3.496235	6.72941	-3.2737	6.655242	1
-3.496235	6.72941	-3.485944	6.729422	35
-3.496235	6.72941	-3.489765	6.739238	30
-3.496235	6.72941	-3.396721	6.9481	1
-3.496235	6.72941	-3.495588	6.715023	29
-3.496235	6.72941	-3.508544	6.740343	17
-3.496235	6.72941	-3.512154	6.734689	14
-3.496235	6.72941	-3.470933	6.720536	10
-3.496235	6.72941	-3.514883	6.721583	31
-3.485944	6.729422	-3.496235	6.72941	34
-3.485944	6.729422	-3.495588	6.715023	4
-3.485944	6.729422	-3.489765	6.739238	5
-3.485944	6.729422	-3.512154	6.734689	1
-3.485944	6.729422	-3.470933	6.720536	6
-3.485944	6.729422	-3.514883	6.721583	1
-3.911705	5.85801	-3.812074	5.973719	2
-3.911705	5.85801	-3.961984	5.818958	1
-3.911705	5.85801	-3.754619	6.802551	1
-4.014445	5.42112	-4.015951	5.433888	1
-4.014445	5.42112	-4.028116	5.426486	1
-4.014445	5.42112	-4.006585	5.435913	1
-4.014445	5.42112	-4.018753	5.420699	7
-4.014445	5.42112	-4.025338	5.377405	1
-4.014445	5.42112	-4.019121	5.42385	28
-4.014445	5.42112	-4.000592	5.411181	1
-4.014445	5.42112	-4.02162	5.419177	1
-4.014445	5.42112	-4.044759	5.436365	1
-4.014445	5.42112	-4.025898	5.414137	1
-4.014445	5.42112	-4.02693	5.433253	7
-4.014445	5.42112	-4.005636	5.414592	3
-4.014445	5.42112	-4.018453	5.384969	1
-4.014445	5.42112	-3.994769	5.432752	2
-4.014445	5.42112	-4.012103	5.409001	4
-4.014445	5.42112	-3.999674	5.423816	4
-4.014445	5.42112	-4.006901	5.394319	1
-4.014445	5.42112	-4.013611	5.438612	1
-4.014445	5.42112	-4.010331	5.433724	8
-4.014445	5.42112	-4.012899	5.443486	2
-4.014445	5.42112	-4.010147	5.42625	24
-4.014445	5.42112	-4.018149	5.431777	13
-4.014445	5.42112	-4.01321	5.413054	20
-4.014445	5.42112	-4.007219	5.418145	7
-4.014445	5.42112	-4.070007	5.451365	1
-4.0216	5.446905	-4.018149	5.431777	5
-4.0216	5.446905	-4.015951	5.433888	1
-4.0216	5.446905	-4.02693	5.433253	1
-4.0216	5.446905	-4.017303	5.446589	21
-4.0216	5.446905	-4.049611	5.493694	1
-4.0216	5.446905	-4.007219	5.418145	1
-4.0216	5.446905	-4.011552	5.450978	6
-4.0216	5.446905	-4.019121	5.42385	1
-4.0216	5.446905	-4.013611	5.438612	3
-4.0216	5.446905	-4.025338	5.377405	1
-4.0216	5.446905	-4.024204	5.438757	20
-4.0216	5.446905	-4.029536	5.446151	25
-4.0216	5.446905	-4.012899	5.443486	5
-4.0216	5.446905	-4.012103	5.409001	1
-4.0216	5.446905	-3.981093	5.444594	2
-4.006585	5.435913	-4.010147	5.42625	1
-4.006585	5.435913	-4.015951	5.433888	1
-4.006585	5.435913	-4.017303	5.446589	1
-4.006585	5.435913	-4.010331	5.433724	15
-4.006585	5.435913	-3.994769	5.432752	5
-4.006585	5.435913	-3.999674	5.423816	4
-4.006585	5.435913	-3.992448	5.436594	15
-4.006585	5.435913	-4.013611	5.438612	5
-4.006585	5.435913	-4.011552	5.450978	3
-4.006585	5.435913	-4.019121	5.42385	1
-4.006585	5.435913	-4.012899	5.443486	2
-4.006585	5.435913	-3.981093	5.444594	6
-4.018753	5.420699	-4.010147	5.42625	1
-4.018753	5.420699	-4.025898	5.414137	1
-4.018753	5.420699	-4.01321	5.413054	3
-4.018753	5.420699	-4.014445	5.42112	6
-4.018753	5.420699	-4.019121	5.42385	14
-4.018753	5.420699	-4.020957	5.396149	1
-4.018753	5.420699	-4.02162	5.419177	3
-3.997226	5.417191	-3.979221	5.408609	1
-3.997226	5.417191	-3.992217	5.406264	2
-3.997226	5.417191	-4.014445	5.42112	2
-3.997226	5.417191	-3.993941	5.375575	1
-3.997226	5.417191	-4.005636	5.414592	4
-3.997226	5.417191	-3.99997	5.403825	2
-3.997226	5.417191	-3.99805	5.407898	2
-3.997226	5.417191	-3.987618	5.419455	20
