-4.143452	5.342044	-4.162748	5.309044	9
-4.143452	5.342044	-4.115737	5.323931	10
-4.143452	5.342044	-4.106697	5.33492	2
-4.143452	5.342044	-4.106718	5.344941	1
-4.143452	5.342044	-4.111146	5.325874	1
-4.143452	5.342044	-4.181172	5.338324	3
-4.143452	5.342044	-4.079025	5.353319	2
-3.913602	5.341612	-3.922745	5.358844	2
-3.913602	5.341612	-3.815094	5.296401	1
-3.913602	5.341612	-3.9465	5.334642	2
-4.070007	5.451365	-4.049611	5.493694	1
-4.070007	5.451365	-4.055803	5.489903	1
-4.070007	5.451365	-4.063565	5.445851	2
-3.496235	6.72941	-3.485944	6.729422	27
-3.496235	6.72941	-3.489765	6.739238	27
-3.496235	6.72941	-3.495588	6.715023	24
-3.496235	6.72941	-3.508544	6.740343	10
-3.496235	6.72941	-3.512154	6.734689	9
-3.496235	6.72941	-3.470933	6.720536	22
-3.496235	6.72941	-3.514883	6.721583	16
-3.485944	6.729422	-3.495588	6.715023	4
-3.485944	6.729422	-3.593544	6.737575	1
-3.485944	6.729422	-3.489765	6.739238	14
-3.485944	6.729422	-3.496235	6.72941	30
-3.485944	6.729422	-3.470933	6.720536	22
-3.911705	5.85801	-3.944274	5.979019	2
-4.014445	5.42112	-3.979273	5.366714	1
-4.014445	5.42112	-4.028116	5.426486	3
-4.014445	5.42112	-4.018753	5.420699	7
-4.014445	5.42112	-4.059227	5.436523	1
-4.014445	5.42112	-4.063565	5.445851	1
-4.014445	5.42112	-4.024204	5.438757	1
-4.014445	5.42112	-4.02162	5.419177	2
-4.014445	5.42112	-4.025898	5.414137	1
-4.014445	5.42112	-4.02693	5.433253	6
-4.014445	5.42112	-4.010922	5.399818	1
-4.014445	5.42112	-4.005636	5.414592	6
-4.014445	5.42112	-4.018453	5.384969	1
-4.014445	5.42112	-4.012103	5.409001	4
-4.014445	5.42112	-3.999674	5.423816	6
-4.014445	5.42112	-4.019121	5.42385	28
-4.014445	5.42112	-4.013611	5.438612	1
-4.014445	5.42112	-4.005653	5.406751	4
-4.014445	5.42112	-4.051118	5.446725	1
-4.014445	5.42112	-4.020957	5.396149	1
-4.014445	5.42112	-4.010331	5.433724	3
-4.014445	5.42112	-4.010147	5.42625	29
-4.014445	5.42112	-4.018149	5.431777	15
-4.014445	5.42112	-4.017303	5.446589	1
-4.014445	5.42112	-4.01321	5.413054	24
-4.014445	5.42112	-4.007219	5.418145	6
-4.0216	5.446905	-3.983764	5.545714	1
-4.0216	5.446905	-4.018149	5.431777	1
-4.0216	5.446905	-4.015951	5.433888	1
-4.0216	5.446905	-4.02693	5.433253	3
-4.0216	5.446905	-4.017303	5.446589	19
-4.0216	5.446905	-4.049611	5.493694	1
-4.0216	5.446905	-3.987618	5.419455	1
-4.0216	5.446905	-4.039971	5.441761	2
-4.0216	5.446905	-4.024204	5.438757	15
-4.0216	5.446905	-4.019121	5.42385	2
-4.0216	5.446905	-4.013611	5.438612	1
-4.0216	5.446905	-4.054454	5.452798	1
-4.0216	5.446905	-4.011552	5.450978	5
-4.0216	5.446905	-4.029536	5.446151	18
-4.0216	5.446905	-4.012899	5.443486	2
-4.006585	5.435913	-4.015951	5.433888	1
-4.006585	5.435913	-4.017303	5.446589	1
-4.006585	5.435913	-4.010331	5.433724	13
-4.006585	5.435913	-3.999674	5.423816	5
-4.006585	5.435913	-3.992448	5.436594	1
-4.006585	5.435913	-4.013611	5.438612	1
-4.006585	5.435913	-4.025338	5.377405	1
-4.006585	5.435913	-4.011552	5.450978	3
-4.006585	5.435913	-4.018149	5.431777	1
-4.006585	5.435913	-4.012899	5.443486	5
-4.006585	5.435913	-4.019121	5.42385	1
-4.018753	5.420699	-4.051118	5.446725	1
-4.018753	5.420699	-3.987795	5.387504	1
-4.018753	5.420699	-4.025338	5.377405	2
-4.018753	5.420699	-4.01321	5.413054	7
-4.018753	5.420699	-4.014445	5.42112	6
-4.018753	5.420699	-3.993941	5.375575	1
-4.018753	5.420699	-4.006585	5.435913	1
-4.018753	5.420699	-4.005636	5.414592	1
-4.018753	5.420699	-4.02071	5.355059	1
-4.018753	5.420699	-4.019121	5.42385	35
-4.018753	5.420699	-4.02162	5.419177	2
-4.018753	5.420699	-4.013611	5.438612	1
-4.018753	5.420699	-4.020957	5.396149	1
-4.018753	5.420699	-3.978407	5.402154	1
-4.018753	5.420699	-4.044759	5.436365	1
-4.018753	5.420699	-4.012103	5.409001	4
-3.997226	5.417191	-4.010147	5.42625	1
-3.997226	5.417191	-3.979221	5.408609	2
-3.997226	5.417191	-3.992217	5.406264	3
-3.997226	5.417191	-4.014445	5.42112	1
-3.997226	5.417191	-3.99805	5.407898	4
-3.997226	5.417191	-4.005636	5.414592	5
-3.997226	5.417191	-3.988129	5.426968	6
-3.997226	5.417191	-3.987618	5.419455	19
-3.997226	5.417191	-3.999674	5.423816	13
-3.997226	5.417191	-3.992448	5.436594	1
-3.997226	5.417191	-3.994769	5.432752	3
-3.997226	5.417191	-4.000592	5.411181	7
-3.997226	5.417191	-3.967674	5.384017	1
-3.997226	5.417191	-3.983911	5.381465	1
-3.997226	5.417191	-3.984856	5.404333	1
-3.99805	5.407898	-3.979221	5.408609	2
-3.99805	5.407898	-4.004014	5.396899	1
-3.99805	5.407898	-4.006083	5.402037	1
-3.99805	5.407898	-3.992217	5.406264	16
-3.99805	5.407898	-3.997226	5.417191	3
-3.99805	5.407898	-3.99997	5.403825	6
-3.99805	5.407898	-3.99589	5.400109	2
-3.99805	5.407898	-4.005653	5.406751	1
-3.99805	5.407898	-4.000592	5.411181	13
-3.99805	5.407898	-3.984856	5.404333	2
-3.211737	5.469107	-3.211824	5.390026	1
-3.211737	5.469107	-3.357625	5.486608	1
-3.211737	5.469107	-3.198878	5.483006	15
-3.211737	5.469107	-3.026582	5.391941	1
-3.211737	5.469107	-3.204099	5.46974	88
-3.211737	5.469107	-3.267292	5.422211	3
-3.211737	5.469107	-3.45973	5.335762	1
-3.211737	5.469107	-3.384673	5.300356	1
-4.095467	6.66473	-4.126935	6.695834	2
-3.543346	6.221734	-3.333329	6.299667	4
-3.543346	6.221734	-3.393341	6.251808	16
-3.543346	6.221734	-3.316707	6.124379	1
-4.531543	5.888553	-4.360453	5.938451	1
-4.531543	5.888553	-4.693509	5.820192	2
-3.164583	5.29179	-3.08964	5.373443	3
-3.164583	5.29179	-3.108281	5.156429	1
-3.164583	5.29179	-3.136051	5.393767	3
-3.164583	5.29179	-3.036088	5.287374	1
-3.164583	5.29179	-3.312813	5.30441	7
-3.164583	5.29179	-3.384673	5.300356	3
-4.110951	5.315826	-4.111146	5.325874	30
-4.110951	5.315826	-4.115737	5.323931	6
-4.110951	5.315826	-4.098707	5.321568	2
-4.110951	5.315826	-4.106697	5.33492	1
-4.110951	5.315826	-4.110586	5.330667	5
-4.110951	5.315826	-4.101965	5.32932	1
-4.110951	5.315826	-4.062846	5.345727	1
-4.110951	5.315826	-4.09802	5.316675	10
-4.110951	5.315826	-4.088099	5.307023	4
-5.222521	5.31805	-5.325081	5.279491	7
-3.267292	5.422211	-3.204099	5.46974	2
-3.267292	5.422211	-3.393465	5.377509	1
-3.267292	5.422211	-3.333382	5.400626	1
-3.267292	5.422211	-3.357625	5.486608	6
-3.267292	5.422211	-3.211737	5.469107	3
-4.643405	5.175587	-4.80471	5.149611	1
-4.643405	5.175587	-4.536995	5.300141	1
-4.643405	5.175587	-4.665621	5.322357	1
-3.312813	5.30441	-3.326068	5.187367	1
-3.312813	5.30441	-3.164583	5.29179	7
-3.312813	5.30441	-3.384673	5.300356	1
-3.312813	5.30441	-3.136051	5.393767	1
-3.312813	5.30441	-3.08964	5.373443	1
-4.196007	5.318276	-4.323761	5.340854	2
-4.196007	5.318276	-4.226197	5.32006	3
-4.196007	5.318276	-4.181172	5.338324	1
-4.196007	5.318276	-4.229835	5.26488	1
-4.196007	5.318276	-4.115737	5.323931	1
-4.025873	5.349383	-4.021516	5.337642	2
-4.025873	5.349383	-4.03299	5.354488	2
-4.025873	5.349383	-4.021495	5.325344	1
-4.025873	5.349383	-4.031213	5.346444	14
-4.025873	5.349383	-4.0264	5.341349	4
-4.025873	5.349383	-4.02345	5.328242	1
-4.025873	5.349383	-4.020596	5.35227	1
-4.025873	5.349383	-4.036388	5.347707	4
-4.025873	5.349383	-4.02071	5.355059	1
-4.025873	5.349383	-4.019145	5.360715	1
-4.025873	5.349383	-4.026443	5.355336	7
-4.025873	5.349383	-4.025498	5.347331	1
-4.025873	5.349383	-4.022785	5.348971	1
-4.025873	5.349383	-4.020374	5.347431	1
-4.025873	5.349383	-4.072201	5.356907	1
