-4.000633	5.334601	-3.996917	5.338776	1
-4.03299	5.354488	-4.030648	5.362591	1
-4.03299	5.354488	-4.031213	5.346444	1
-3.94374	5.309186	-3.937196	5.306728	7
-3.94374	5.309186	-3.947516	5.310266	5
-4.143452	5.342044	-4.162748	5.309044	1
-4.143452	5.342044	-4.115737	5.323931	1
-4.014445	5.42112	-4.010147	5.42625	1
-4.014445	5.42112	-4.006585	5.435913	1
-3.968842	5.355836	-3.957371	5.358006	1
-3.997956	5.335125	-3.996917	5.338776	1
-3.997226	5.417191	-4.000592	5.411181	2
-3.99805	5.407898	-3.992217	5.406264	1
-4.101965	5.32932	-4.098707	5.321568	1
-3.164583	5.29179	-3.312813	5.30441	1
-3.973681	5.302463	-3.977307	5.299651	1
-7.346521	6.745932	-7.335697	6.736038	1
-3.312813	5.30441	-3.211824	5.390026	1
-3.741038	5.216546	-3.761142	5.210271	1
-3.294586	7.185922	-3.354502	6.986765	1
-3.979221	5.408609	-3.978407	5.402154	3
-4.030648	5.362591	-4.059708	5.328403	1
-4.030648	5.362591	-4.03299	5.354488	1
-6.591126	6.486824	-6.585165	6.474772	1
-6.574729	6.495825	-6.591126	6.486824	1
-4.073926	5.329682	-4.07382	5.342848	1
-4.073926	5.329682	-4.089827	5.33062	2
-4.000861	5.329992	-4.000633	5.334601	1
-5.274026	6.825037	-5.257207	6.840956	2
-6.638127	4.743548	-6.629436	4.745129	1
-6.638127	4.743548	-6.622706	4.74054	1
-3.951586	5.370134	-3.966466	5.370573	1
-3.984856	5.404333	-3.981818	5.393693	1
-3.970887	5.36474	-3.970119	5.372886	1
-3.922745	5.358844	-3.936097	5.373825	1
-3.961963	5.349939	-3.968803	5.348878	1
-3.960988	5.363379	-3.966466	5.370573	2
-3.960988	5.363379	-3.964356	5.360864	1
-3.97537	5.303743	-3.977307	5.299651	2
-3.987795	5.387504	-3.991798	5.379097	1
-3.987795	5.387504	-3.979273	5.366714	1
-3.987795	5.387504	-3.989324	5.394109	1
-3.987795	5.387504	-3.998567	5.386569	4
-4.010147	5.42625	-4.014445	5.42112	1
-4.010147	5.42625	-4.019121	5.42385	1
-5.630547	9.453492	-5.625662	9.474096	1
-3.968803	5.348878	-3.968842	5.355836	1
-3.968803	5.348878	-3.960988	5.363379	1
-3.972668	5.338835	-3.977899	5.345458	1
-4.067936	5.346604	-4.069498	5.346651	1
-4.067936	5.346604	-4.062846	5.345727	1
-4.106697	5.33492	-4.08849	5.333922	1
-3.937196	5.306728	-3.94374	5.309186	5
-3.937196	5.306728	-3.947516	5.310266	4
-3.937196	5.306728	-3.948061	5.301857	1
-3.354502	6.986765	-3.396721	6.9481	1
-3.761142	5.210271	-3.741038	5.216546	1
-5.257207	6.840956	-5.274026	6.825037	1
-4.060124	5.318207	-4.069722	5.326284	1
-4.006379	5.342979	-4.009713	5.34732	1
-4.078238	5.342349	-4.07382	5.342848	3
-4.08183	5.331853	-4.069498	5.346651	1
-3.211824	5.390026	-3.312813	5.30441	1
-4.020949	5.357459	-4.023854	5.356878	1
-4.020949	5.357459	-4.002239	5.353209	1
-2.799478	8.035303	-2.801975	8.042674	2
-2.816409	8.047891	-2.801975	8.042674	1
-3.968235	7.064204	-3.965796	7.055639	1
-4.019145	5.360715	-4.020949	5.357459	1
-4.019145	5.360715	-4.014643	5.365073	1
-4.019145	5.360715	-4.030648	5.362591	1
-3.966466	5.370573	-3.956538	5.370529	1
-4.057111	5.333743	-4.049699	5.332281	1
-3.88921	5.346685	-3.889793	5.355916	1
-3.958031	7.054591	-3.965796	7.055639	1
-3.734598	5.20874	-3.741967	5.208949	1
-4.035639	5.314499	-4.053861	5.325659	1
-4.09802	5.316675	-4.098707	5.321568	6
-3.991798	5.379097	-3.994207	5.396479	1
-3.991798	5.379097	-3.987795	5.387504	1
-3.991798	5.379097	-3.998567	5.386569	2
-5.625662	9.474096	-5.630547	9.453492	1
-4.073871	5.333064	-4.069722	5.326284	1
-4.073871	5.333064	-4.073926	5.329682	1
-6.612299	6.213366	-6.642806	6.178199	1
-4.004014	5.396899	-3.994207	5.396479	1
-4.004014	5.396899	-3.99589	5.400109	1
-4.006083	5.402037	-3.994207	5.396479	1
-4.006083	5.402037	-4.004014	5.396899	1
-4.018453	5.384969	-4.025338	5.377405	2
-4.051984	5.347102	-4.057114	5.339667	1
-4.005653	5.406751	-4.000592	5.411181	1
-3.976629	5.353939	-3.977899	5.345458	1
-3.960442	5.336617	-3.958797	5.326502	2
-4.023854	5.356878	-4.020949	5.357459	1
-4.023854	5.356878	-4.014643	5.365073	1
-3.975456	5.363771	-3.966466	5.370573	1
-4.014304	5.342935	-4.015731	5.357661	1
-5.243342	6.822054	-5.253321	6.820784	1
-4.350911	6.470088	-4.39997	6.462498	1
-3.99589	5.400109	-3.994207	5.396479	2
-3.99589	5.400109	-4.006083	5.402037	1
-3.99589	5.400109	-4.004014	5.396899	1
-3.986897	5.352943	-3.968842	5.355836	1
-6.580547	4.934835	-6.663211	4.982726	1
-4.089827	5.33062	-4.073926	5.329682	2
-3.948061	5.301857	-3.937196	5.306728	1
-4.053861	5.325659	-4.044807	5.32148	1
-3.981421	5.398935	-3.978407	5.402154	1
-4.009713	5.34732	-4.006379	5.342979	1
-2.801975	8.042674	-2.816409	8.047891	2
-2.801975	8.042674	-2.799478	8.035303	2
-3.956538	5.370529	-3.966466	5.370573	1
-3.977307	5.299651	-3.973681	5.302463	1
-4.025338	5.377405	-4.018453	5.384969	2
-3.512154	6.734689	-3.496235	6.72941	1
-4.0155	5.353386	-4.015731	5.357661	1
-4.0155	5.353386	-4.019145	5.360715	1
-5.046261	7.671804	-5.036647	7.701393	1
-3.992217	5.406264	-3.99589	5.400109	1
-5.753299	6.98254	-5.74737	6.977082	3
-5.031158	7.681516	-5.01455	7.67953	1
-6.607487	5.786158	-6.615019	5.77325	1
-3.979273	5.366714	-3.975456	5.363771	1
-3.979273	5.366714	-3.976629	5.353939	2
-4.057114	5.339667	-4.057111	5.333743	1
-4.057114	5.339667	-4.049699	5.332281	1
-4.015731	5.357661	-4.020949	5.357459	1
-4.015731	5.357661	-4.0155	5.353386	1
-4.014943	5.323478	-4.014304	5.342935	1
-4.098707	5.321568	-4.09802	5.316675	5
-3.999674	5.423816	-3.994769	5.432752	1
-4.000748	5.374202	-3.979273	5.366714	1
-4.000748	5.374202	-3.999637	5.371768	1
-4.019121	5.42385	-4.014445	5.42112	2
-4.013611	5.438612	-4.015951	5.433888	1
-3.967119	5.299439	-3.962161	5.297789	1
-3.967119	5.299439	-3.971989	5.311081	1
-4.012045	5.310706	-4.004623	5.311905	1
-4.012045	5.310706	-4.014943	5.323478	1
-4.375537	5.318976	-4.371027	5.334358	1
-4.049699	5.332281	-4.07382	5.342848	1
-6.450498	6.886308	-6.462767	6.87289	1
-3.965796	7.055639	-3.958031	7.054591	1
-4.002239	5.353209	-3.986897	5.352943	1
-4.002239	5.353209	-3.998696	5.348125	1
-4.0264	5.341349	-4.021516	5.337642	1
-3.970119	5.372886	-3.970887	5.36474	1
-3.998567	5.386569	-3.991798	5.379097	2
-3.998567	5.386569	-3.987795	5.387504	5
-5.365853	5.835745	-5.361033	5.852308	1
-3.978407	5.402154	-3.981421	5.398935	1
-3.978407	5.402154	-3.979221	5.408609	3
-3.994207	5.396479	-3.987795	5.387504	1
-3.994207	5.396479	-3.99589	5.400109	3
-4.069498	5.346651	-4.067936	5.346604	1
-3.970385	5.303291	-3.976474	5.308242	1
-5.275967	6.818977	-5.261862	6.821173	1
-5.549091	6.416902	-5.610111	6.653255	1
-3.977899	5.345458	-3.968803	5.348878	1
-3.977899	5.345458	-3.976629	5.353939	1
-3.470933	6.720536	-3.512154	6.734689	1
-4.371027	5.334358	-4.375537	5.318976	1
-4.000592	5.411181	-4.005653	5.406751	2
-5.009199	7.70456	-5.036647	7.701393	1
-4.20603	5.977015	-4.158974	5.9765	1
-4.055642	5.476997	-4.054094	5.471627	1
-3.947516	5.310266	-3.951586	5.370134	1
-3.947516	5.310266	-3.937196	5.306728	2
-3.947516	5.310266	-3.94374	5.309186	7
-4.014643	5.365073	-4.023854	5.356878	1
-4.044807	5.32148	-4.069498	5.346651	1
-3.971989	5.311081	-3.976474	5.308242	2
-3.971989	5.311081	-3.967119	5.299439	1
-6.651274	4.778034	-6.65866	4.76788	1
-4.054094	5.471627	-4.051642	5.460177	1
-4.080665	5.323305	-4.08849	5.333922	1
-4.080665	5.323305	-4.089827	5.33062	2
-4.098191	5.361681	-4.099694	5.3547	1
-3.999637	5.371768	-3.989137	5.363434	1
-3.998696	5.348125	-4.002239	5.353209	1
-3.958797	5.326502	-3.960442	5.336617	1
-5.017079	6.554245	-5.015629	6.562483	1
-3.918318	5.242714	-3.912997	5.24845	2
-3.989324	5.394109	-3.994207	5.396479	1
-4.07382	5.342848	-4.073871	5.333064	1
-4.07382	5.342848	-4.078238	5.342349	1
-5.74737	6.977082	-5.753299	6.98254	3
