-4.143452	5.342044	-4.111146	5.325874	1
-4.143452	5.342044	-4.110951	5.315826	1
-4.143452	5.342044	-4.115737	5.323931	5
-4.143452	5.342044	-4.079025	5.353319	1
-4.143452	5.342044	-4.162748	5.309044	3
-3.913602	5.341612	-3.943354	5.329308	3
-3.913602	5.341612	-3.970887	5.36474	1
-3.913602	5.341612	-3.908197	5.368849	1
-3.913602	5.341612	-3.9465	5.334642	1
-4.070007	5.451365	-4.044759	5.436365	1
-4.070007	5.451365	-4.063565	5.445851	7
-3.496235	6.72941	-3.485944	6.729422	57
-3.496235	6.72941	-3.508544	6.740343	16
-3.496235	6.72941	-3.495588	6.715023	34
-3.496235	6.72941	-3.489765	6.739238	28
-3.496235	6.72941	-3.512154	6.734689	16
-3.496235	6.72941	-3.470933	6.720536	21
-3.496235	6.72941	-3.514883	6.721583	18
-3.485944	6.729422	-3.496235	6.72941	44
-3.485944	6.729422	-3.508544	6.740343	5
-3.485944	6.729422	-3.495588	6.715023	2
-3.485944	6.729422	-3.489765	6.739238	15
-3.485944	6.729422	-3.512154	6.734689	2
-3.485944	6.729422	-3.470933	6.720536	22
-3.485944	6.729422	-3.514883	6.721583	1
-3.911705	5.85801	-3.812074	5.973719	1
-3.911705	5.85801	-3.961984	5.818958	1
-4.014445	5.42112	-4.025338	5.377405	1
-4.014445	5.42112	-4.028116	5.426486	1
-4.014445	5.42112	-4.018753	5.420699	3
-4.014445	5.42112	-3.992448	5.436594	1
-4.014445	5.42112	-4.015951	5.433888	3
-4.014445	5.42112	-4.000592	5.411181	3
-4.014445	5.42112	-4.012103	5.409001	2
-4.014445	5.42112	-4.025898	5.414137	1
-4.014445	5.42112	-4.02693	5.433253	6
-4.014445	5.42112	-4.010922	5.399818	1
-4.014445	5.42112	-4.005636	5.414592	9
-4.014445	5.42112	-4.02162	5.419177	1
-4.014445	5.42112	-3.999674	5.423816	5
-4.014445	5.42112	-4.006901	5.394319	1
-4.014445	5.42112	-4.013611	5.438612	1
-4.014445	5.42112	-4.005653	5.406751	2
-4.014445	5.42112	-4.031563	5.338566	1
-4.014445	5.42112	-4.010331	5.433724	18
-4.014445	5.42112	-4.010147	5.42625	45
-4.014445	5.42112	-4.018149	5.431777	11
-4.014445	5.42112	-4.01321	5.413054	24
-4.014445	5.42112	-4.007219	5.418145	10
-4.014445	5.42112	-4.019121	5.42385	35
-4.0216	5.446905	-4.051118	5.446725	1
-4.0216	5.446905	-4.029536	5.446151	37
-4.0216	5.446905	-4.017303	5.446589	22
-4.0216	5.446905	-4.049611	5.493694	1
-4.0216	5.446905	-4.006585	5.435913	1
-4.0216	5.446905	-4.005636	5.414592	1
-4.0216	5.446905	-4.039971	5.441761	1
-4.0216	5.446905	-4.011552	5.450978	9
-4.0216	5.446905	-4.013611	5.438612	2
-4.0216	5.446905	-4.005653	5.406751	1
-4.0216	5.446905	-4.028116	5.426486	1
-4.0216	5.446905	-4.024204	5.438757	15
-4.0216	5.446905	-4.015951	5.433888	2
-4.0216	5.446905	-4.012899	5.443486	5
-4.0216	5.446905	-4.051642	5.460177	2
-4.0216	5.446905	-3.981093	5.444594	4
-4.006585	5.435913	-4.017303	5.446589	1
-4.006585	5.435913	-4.005636	5.414592	1
-4.006585	5.435913	-3.994769	5.432752	6
-4.006585	5.435913	-3.999674	5.423816	1
-4.006585	5.435913	-3.992448	5.436594	14
-4.006585	5.435913	-4.013611	5.438612	1
-4.006585	5.435913	-4.011552	5.450978	1
-4.006585	5.435913	-4.012899	5.443486	3
-4.006585	5.435913	-4.010331	5.433724	18
-4.006585	5.435913	-3.981093	5.444594	2
-4.018753	5.420699	-4.025898	5.414137	1
-4.018753	5.420699	-4.029536	5.446151	1
-4.018753	5.420699	-4.005653	5.406751	1
-4.018753	5.420699	-4.02693	5.433253	1
-4.018753	5.420699	-4.01321	5.413054	5
-4.018753	5.420699	-4.014445	5.42112	3
-4.018753	5.420699	-4.010922	5.399818	1
-4.018753	5.420699	-3.992217	5.406264	1
-4.018753	5.420699	-4.005636	5.414592	1
-4.018753	5.420699	-4.02162	5.419177	2
-4.018753	5.420699	-4.006901	5.394319	1
-4.018753	5.420699	-4.020957	5.396149	1
-4.018753	5.420699	-4.028116	5.426486	1
-4.018753	5.420699	-4.019121	5.42385	10
-4.018753	5.420699	-4.012103	5.409001	1
-3.997226	5.417191	-3.992217	5.406264	9
-3.997226	5.417191	-4.005636	5.414592	8
-3.997226	5.417191	-3.99805	5.407898	4
-3.997226	5.417191	-3.987618	5.419455	46
-3.997226	5.417191	-3.999674	5.423816	6
-3.997226	5.417191	-3.994769	5.432752	3
-3.997226	5.417191	-4.007219	5.418145	2
-3.997226	5.417191	-3.988129	5.426968	5
-3.997226	5.417191	-4.000592	5.411181	11
-3.997226	5.417191	-3.984856	5.404333	3
-3.99805	5.407898	-3.994207	5.396479	3
-3.99805	5.407898	-3.992217	5.406264	36
-3.99805	5.407898	-4.006083	5.402037	2
-3.99805	5.407898	-3.997226	5.417191	3
-3.99805	5.407898	-3.99589	5.400109	7
-3.99805	5.407898	-3.99997	5.403825	11
-3.99805	5.407898	-4.005653	5.406751	5
-3.99805	5.407898	-4.000592	5.411181	17
-3.99805	5.407898	-3.984856	5.404333	3
-3.211737	5.469107	-3.198878	5.483006	23
-3.211737	5.469107	-3.204099	5.46974	50
-3.211737	5.469107	-3.267292	5.422211	5
-3.211737	5.469107	-3.357625	5.486608	1
-4.095467	6.66473	-4.126935	6.695834	2
-3.543346	6.221734	-3.333329	6.299667	1
-3.543346	6.221734	-3.393341	6.251808	4
-4.531543	5.888553	-4.693509	5.820192	1
-4.531543	5.888553	-4.336083	5.807071	1
-3.164583	5.29179	-3.211824	5.390026	1
-3.164583	5.29179	-3.312813	5.30441	5
-3.164583	5.29179	-3.108281	5.156429	2
-3.164583	5.29179	-3.08964	5.373443	2
-3.164583	5.29179	-3.026582	5.391941	2
-4.110951	5.315826	-4.053941	5.317747	1
-4.110951	5.315826	-4.143452	5.342044	1
-4.110951	5.315826	-4.115737	5.323931	7
-4.110951	5.315826	-4.098707	5.321568	2
-4.110951	5.315826	-4.110586	5.330667	2
-4.110951	5.315826	-4.111146	5.325874	27
-4.110951	5.315826	-4.09802	5.316675	18
-4.110951	5.315826	-4.088099	5.307023	2
-5.222521	5.31805	-5.325081	5.279491	3
-5.222521	5.31805	-5.31967	5.634025	1
-3.267292	5.422211	-3.211824	5.390026	1
-3.267292	5.422211	-3.393465	5.377509	2
