-4.143452	5.342044	-4.323761	5.340854	2
-4.143452	5.342044	-4.162748	5.309044	5
-4.143452	5.342044	-4.115737	5.323931	10
-4.143452	5.342044	-4.106697	5.33492	3
-4.143452	5.342044	-4.106718	5.344941	1
-4.143452	5.342044	-4.051984	5.347102	1
-4.143452	5.342044	-4.181172	5.338324	1
-4.143452	5.342044	-4.196007	5.318276	1
-4.143452	5.342044	-4.076574	5.363365	1
-3.913602	5.341612	-3.922745	5.358844	2
-3.913602	5.341612	-3.943354	5.329308	1
-3.913602	5.341612	-3.946385	5.34052	1
-3.913602	5.341612	-3.889793	5.355916	1
-3.913602	5.341612	-3.88921	5.346685	1
-3.913602	5.341612	-3.908197	5.368849	2
-3.913602	5.341612	-3.9465	5.334642	2
-4.070007	5.451365	-4.063565	5.445851	3
-4.070007	5.451365	-4.018753	5.420699	1
-4.070007	5.451365	-4.059227	5.436523	1
-4.070007	5.451365	-4.054094	5.471627	1
-3.496235	6.72941	-3.495588	6.715023	12
-3.496235	6.72941	-3.485944	6.729422	36
-3.496235	6.72941	-3.489765	6.739238	43
-3.496235	6.72941	-3.576687	6.822775	1
-3.496235	6.72941	-3.508544	6.740343	12
-3.496235	6.72941	-3.512154	6.734689	12
-3.496235	6.72941	-3.470933	6.720536	7
-3.496235	6.72941	-3.514883	6.721583	19
-3.485944	6.729422	-3.496235	6.72941	40
-3.485944	6.729422	-3.489765	6.739238	29
-3.485944	6.729422	-3.495588	6.715023	2
-3.485944	6.729422	-3.508544	6.740343	1
-3.485944	6.729422	-3.512154	6.734689	1
-3.485944	6.729422	-3.470933	6.720536	6
-3.485944	6.729422	-3.514883	6.721583	3
-3.911705	5.85801	-4.045033	5.632944	1
-3.911705	5.85801	-4.055803	5.489903	1
-3.911705	5.85801	-3.944274	5.979019	2
-3.911705	5.85801	-3.961984	5.818958	2
-3.911705	5.85801	-3.812074	5.973719	1
-3.911705	5.85801	-3.901632	6.042368	1
-4.014445	5.42112	-4.025338	5.377405	1
-4.014445	5.42112	-4.028116	5.426486	3
-4.014445	5.42112	-4.0216	5.446905	1
-4.014445	5.42112	-4.018753	5.420699	12
-4.014445	5.42112	-3.997226	5.417191	1
-4.014445	5.42112	-4.059227	5.436523	2
-4.014445	5.42112	-4.023316	5.353329	1
-4.014445	5.42112	-4.024204	5.438757	1
-4.014445	5.42112	-4.015951	5.433888	3
-4.014445	5.42112	-4.02162	5.419177	6
-4.014445	5.42112	-4.044759	5.436365	1
-4.014445	5.42112	-4.025898	5.414137	1
-4.014445	5.42112	-4.02693	5.433253	6
-4.014445	5.42112	-4.006083	5.402037	2
-4.014445	5.42112	-4.005636	5.414592	1
-4.014445	5.42112	-4.018453	5.384969	1
-4.014445	5.42112	-4.012103	5.409001	6
-4.014445	5.42112	-3.999674	5.423816	2
-4.014445	5.42112	-4.019121	5.42385	81
-4.014445	5.42112	-4.005653	5.406751	3
-4.014445	5.42112	-4.016019	5.308711	1
-4.014445	5.42112	-4.051118	5.446725	1
