-3.496235	6.72941	-3.489765	6.739238	2
-3.496235	6.72941	-3.512154	6.734689	1
-3.496235	6.72941	-3.470933	6.720536	1
-3.496235	6.72941	-3.514883	6.721583	2
-3.485944	6.729422	-3.496235	6.72941	3
-4.014445	5.42112	-4.010147	5.42625	1
-4.014445	5.42112	-4.01321	5.413054	1
-4.014445	5.42112	-4.007219	5.418145	1
-4.014445	5.42112	-4.019121	5.42385	3
-4.014445	5.42112	-4.018149	5.431777	1
-4.0216	5.446905	-4.017303	5.446589	1
-4.006585	5.435913	-4.010331	5.433724	1
-4.018753	5.420699	-4.019121	5.42385	2
-3.997226	5.417191	-3.99805	5.407898	1
-3.997226	5.417191	-3.992217	5.406264	2
-3.99805	5.407898	-3.997226	5.417191	1
-3.211737	5.469107	-3.198878	5.483006	1
-3.211737	5.469107	-3.204099	5.46974	3
-3.543346	6.221734	-3.393341	6.251808	1
-3.164583	5.29179	-3.326068	5.187367	1
-4.110951	5.315826	-4.101965	5.32932	1
-4.025873	5.349383	-4.026443	5.355336	1
-3.886351	5.241777	-3.900311	5.242825	4
-3.886351	5.241777	-3.850767	5.234282	1
-3.854787	6.091386	-3.861475	6.123827	1
-3.389103	6.65709	-3.335695	6.572469	1
-4.030648	5.362591	-4.054213	5.356424	1
-4.210628	5.92858	-4.20603	5.977015	1
-3.953847	5.362749	-3.957371	5.358006	1
-4.217436	5.928619	-4.158974	5.9765	1
-3.204848	7.127898	-3.153331	7.049857	1
-3.204848	7.127898	-3.204733	7.143858	2
-3.855413	6.358537	-3.886707	6.379913	1
-5.057637	7.682969	-5.056944	7.72555	1
-5.057637	7.682969	-5.046261	7.671804	1
-5.023201	7.661988	-5.004701	7.684258	1
-5.023201	7.661988	-5.031158	7.681516	2
-3.960562	5.289332	-3.948061	5.301857	1
-3.960562	5.289332	-3.948415	5.291229	1
-4.011552	5.450978	-4.012899	5.443486	2
-3.886707	6.379913	-3.888342	6.387691	1
-4.362966	5.206767	-4.410116	5.209258	1
-3.961963	5.349939	-3.968842	5.355836	1
-5.047979	7.917161	-5.101735	8.150414	2
-4.069722	5.326284	-4.073871	5.333064	1
-4.069722	5.326284	-4.07045	5.322654	1
-4.069722	5.326284	-4.065106	5.331971	1
-3.957629	5.310841	-3.971989	5.311081	1
-4.088085	5.321261	-4.089827	5.33062	1
-3.960988	5.363379	-3.956538	5.370529	1
-3.97537	5.303743	-3.977307	5.299651	2
-3.97537	5.303743	-3.976474	5.308242	1
-5.973374	6.121154	-5.956072	6.13905	1
-4.006379	5.342979	-4.004406	5.340151	1
-4.063918	6.778021	-4.126935	6.695834	1
-3.984856	5.404333	-3.992217	5.406264	2
-3.987795	5.387504	-3.991798	5.379097	1
-3.987795	5.387504	-3.970119	5.372886	1
-3.987795	5.387504	-3.998567	5.386569	1
-3.968803	5.348878	-3.976829	5.351453	1
-3.968803	5.348878	-3.977899	5.345458	2
-3.963821	5.304552	-3.957629	5.310841	1
-4.049611	5.493694	-4.055803	5.489903	2
-4.007751	5.329997	-4.000861	5.329992	1
-3.945723	6.669894	-4.040343	6.912917	1
-3.761142	5.210271	-3.741038	5.216546	1
-4.984303	6.49995	-5.017079	6.554245	1
-4.019877	5.32314	-4.021516	5.337642	1
-4.019877	5.32314	-4.021495	5.325344	1
-4.08183	5.331853	-4.080665	5.323305	1
-4.08183	5.331853	-4.078238	5.342349	2
-5.250039	6.802218	-5.243342	6.822054	1
-6.65866	4.76788	-6.66898	4.772571	2
-6.65866	4.76788	-6.678872	4.762784	1
-6.65866	4.76788	-6.651274	4.778034	1
-5.94555	6.148645	-5.956072	6.13905	1
-5.356928	5.842847	-5.358733	5.827758	1
-5.356928	5.842847	-5.365853	5.835745	2
-3.88921	5.346685	-3.869922	5.348026	2
-3.88921	5.346685	-3.889793	5.355916	1
-6.346468	5.20854	-6.350181	5.142698	1
-6.346468	5.20854	-6.519713	5.293636	1
-4.073871	5.333064	-4.080665	5.323305	2
-4.073871	5.333064	-4.07045	5.322654	2
-4.073871	5.333064	-4.073926	5.329682	1
-4.073871	5.333064	-4.088085	5.321261	1
-4.022178	5.347719	-4.020374	5.347431	1
-6.66898	4.772571	-6.678872	4.762784	3
-6.66898	4.772571	-6.65866	4.76788	2
-4.091508	5.338455	-4.069498	5.346651	1
-4.091508	5.338455	-4.106697	5.33492	1
-4.091508	5.338455	-4.098681	5.341738	1
-5.29165	6.824332	-5.28663	6.799785	1
-5.989317	6.008171	-6.397111	6.091424	1
-6.277189	7.168953	-6.303949	7.022033	1
-3.599589	5.275466	-3.596764	5.261879	2
-3.599589	5.275466	-3.597292	5.2825	3
-4.005653	5.406751	-4.006083	5.402037	1
-5.570656	7.679088	-5.582278	7.666136	1
-4.004623	5.311905	-4.013449	5.307591	1
-6.145423	6.208062	-5.973374	6.121154	1
-3.99589	5.400109	-3.994207	5.396479	2
-5.015629	6.562483	-5.017079	6.554245	3
-5.015629	6.562483	-5.173287	6.719836	1
-3.889793	5.355916	-3.88921	5.346685	1
-3.889793	5.355916	-3.908197	5.368849	2
-4.026443	5.355336	-4.025267	5.356514	1
-4.026443	5.355336	-4.012103	5.409001	1
-3.869922	5.348026	-3.88921	5.346685	1
-3.981421	5.398935	-3.978407	5.402154	1
-3.776135	6.582961	-3.945723	6.669894	1
-2.801975	8.042674	-2.816409	8.047891	1
-4.204861	6.6585	-4.189861	6.645374	1
-3.596764	5.261879	-3.630282	5.252063	1
-3.596764	5.261879	-3.597292	5.2825	2
-3.596764	5.261879	-3.599589	5.275466	2
-3.964356	5.360864	-3.970887	5.36474	1
-3.512154	6.734689	-3.508544	6.740343	1
-5.753299	6.98254	-5.741224	6.994209	1
-5.753299	6.98254	-5.74737	6.977082	1
-5.031158	7.681516	-5.01455	7.67953	2
-5.031158	7.681516	-5.023201	7.661988	4
-5.031158	7.681516	-5.046261	7.671804	1
-4.024002	5.359853	-4.025338	5.377405	1
-3.815094	5.296401	-3.761142	5.210271	1
-5.261862	6.821173	-5.275967	6.818977	2
-5.261862	6.821173	-5.253321	6.820784	1
-3.495588	6.715023	-3.514883	6.721583	1
-5.278736	6.867756	-5.29597	6.847863	1
-3.937196	5.306728	-3.94374	5.309186	1
-3.988471	5.341687	-4.004406	5.340151	1
-3.988471	5.341687	-3.996917	5.338776	1
-4.015731	5.357661	-4.020596	5.35227	1
-4.015731	5.357661	-4.010922	5.399818	1
-4.02162	5.419177	-4.014445	5.42112	1
-6.681608	7.954907	-6.670667	7.965074	2
-4.073932	5.355972	-4.07382	5.342848	1
-4.073932	5.355972	-4.064887	5.35407	1
-3.204733	7.143858	-3.204848	7.127898	2
-5.060519	7.705747	-5.057637	7.682969	1
-4.010922	5.399818	-3.994207	5.396479	1
-4.010922	5.399818	-4.01503	5.374694	1
-4.010922	5.399818	-3.998567	5.386569	1
-6.44185	6.871595	-6.450498	6.886308	1
-6.44185	6.871595	-6.442098	6.856231	2
-6.44185	6.871595	-6.433916	6.865056	1
-3.935408	5.363574	-3.922745	5.358844	1
-3.92971	5.391959	-3.936097	5.373825	1
-4.110586	5.330667	-4.106697	5.33492	1
-4.110586	5.330667	-4.115737	5.323931	1
-3.999674	5.423816	-3.997226	5.417191	1
-4.000748	5.374202	-4.004951	5.368954	1
-4.004406	5.340151	-4.006379	5.342979	2
-4.013611	5.438612	-4.006585	5.435913	1
-4.013611	5.438612	-3.981093	5.444594	1
-3.967119	5.299439	-3.953466	5.302947	1
-3.967119	5.299439	-3.973681	5.302463	2
-3.967119	5.299439	-3.970385	5.303291	3
-3.967119	5.299439	-3.963821	5.304552	2
-6.629436	4.745129	-6.638127	4.743548	1
-6.629436	4.745129	-6.622706	4.74054	1
-5.215331	6.761555	-5.250039	6.802218	1
-5.215331	6.761555	-5.260911	6.809881	1
-3.957371	5.358006	-3.953847	5.362749	1
-4.323761	5.340854	-4.226197	5.32006	1
-4.012045	5.310706	-4.011197	5.334394	1
-4.375537	5.318976	-4.371027	5.334358	2
-4.375537	5.318976	-4.226197	5.32006	1
-4.375537	5.318976	-4.398675	5.332066	1
-4.045457	5.340968	-4.051984	5.347102	1
-4.045457	5.340968	-4.031213	5.346444	1
-6.450498	6.886308	-6.470442	6.888433	2
-6.450498	6.886308	-6.462767	6.87289	2
-6.450498	6.886308	-6.44185	6.871595	1
-6.450498	6.886308	-6.445289	6.903603	1
-3.153331	7.049857	-3.204848	7.127898	1
-8.152263	7.259263	-8.160174	7.267459	2
-3.965796	7.055639	-3.958031	7.054591	2
-5.031067	7.715351	-5.02997	7.743987	1
-5.031067	7.715351	-5.022029	7.727629	1
-5.031067	7.715351	-4.991186	7.718325	1
-5.824194	5.099781	-5.702363	5.347602	1
-5.741224	6.994209	-5.753299	6.98254	1
-4.044116	5.308768	-4.059708	5.328403	1
-4.044116	5.308768	-4.035639	5.314499	1
-4.044116	5.308768	-4.044807	5.32148	1
-5.928215	6.108661	-5.868789	6.090734	1
-5.928215	6.108661	-5.933819	6.116618	3
-5.358733	5.827758	-5.356928	5.842847	1
-5.358733	5.827758	-5.365853	5.835745	1
-3.333382	5.400626	-3.393465	5.377509	2
-4.0264	5.341349	-4.021516	5.337642	1
-4.017303	5.446589	-4.0216	5.446905	1
-4.705146	6.647368	-4.736053	6.662581	1
-3.597292	5.2825	-3.599589	5.275466	2
-3.489765	6.739238	-3.508544	6.740343	1
-3.489765	6.739238	-3.496235	6.72941	1
-5.365853	5.835745	-5.356928	5.842847	2
-5.365853	5.835745	-5.361033	5.852308	3
-6.644531	4.761053	-6.651274	4.778034	1
-3.004928	5.279952	-2.946871	5.196997	2
-3.004928	5.279952	-3.036088	5.287374	1
-6.593956	5.775369	-6.615019	5.77325	1
-6.593956	5.775369	-6.588124	5.788395	1
-6.593956	5.775369	-6.819456	5.760641	1
-3.978407	5.402154	-3.981421	5.398935	4
-6.891037	5.640617	-6.78784	5.760175	1
-3.994207	5.396479	-4.006083	5.402037	1
-3.994207	5.396479	-3.99589	5.400109	2
-7.558489	7.407572	-7.630437	7.458949	1
-7.558489	7.407572	-7.54355	7.395898	1
-5.615294	6.998964	-5.489291	6.722429	1
-3.349588	6.364953	-3.393341	6.251808	1
-2.946871	5.196997	-3.004928	5.279952	2
-4.024204	5.438757	-4.029536	5.446151	1
-4.024204	5.438757	-4.013611	5.438612	1
-4.024204	5.438757	-4.02693	5.433253	1
-5.009199	7.70456	-5.031158	7.681516	1
-5.009199	7.70456	-4.991186	7.718325	2
-6.433916	6.865056	-6.450498	6.886308	1
-6.433916	6.865056	-6.44185	6.871595	2
-4.20603	5.977015	-4.210628	5.92858	2
-4.055642	5.476997	-4.049611	5.493694	1
-4.055642	5.476997	-4.054094	5.471627	1
-4.029536	5.446151	-4.024204	5.438757	1
-4.029536	5.446151	-4.0216	5.446905	2
-3.947516	5.310266	-3.94374	5.309186	8
-3.947516	5.310266	-3.957629	5.310841	1
-4.02693	5.433253	-4.019121	5.42385	1
-4.991186	7.718325	-5.009199	7.70456	2
-6.639379	4.803877	-6.651274	4.778034	2
-4.006901	5.394319	-4.014643	5.365073	1
-4.006901	5.394319	-4.004014	5.396899	1
-4.039175	5.321305	-4.044807	5.32148	1
-4.039175	5.321305	-4.065106	5.331971	1
-3.971989	5.311081	-3.957629	5.310841	1
-5.075063	7.667443	-5.046261	7.671804	1
-6.398958	6.38666	-6.319879	6.314036	2
-5.94227	6.130722	-5.933819	6.116618	2
-5.94227	6.130722	-5.956072	6.13905	2
-5.956072	6.13905	-5.94227	6.130722	1
-5.956072	6.13905	-5.94555	6.148645	1
-6.744566	5.040396	-6.813001	5.114723	1
-3.948415	5.291229	-3.960562	5.289332	1
-3.948415	5.291229	-3.948061	5.301857	1
-4.039971	5.441761	-4.02693	5.433253	2
-3.936097	5.373825	-3.92971	5.391959	1
-7.488701	6.202634	-7.48596	6.22228	1
-6.588124	5.788395	-6.593956	5.775369	2
-5.933819	6.116618	-5.94227	6.130722	2
-5.933819	6.116618	-5.928215	6.108661	1
-6.264471	5.656026	-6.283844	5.673284	1
-3.918318	5.242714	-3.900311	5.242825	1
-4.065106	5.331971	-4.059708	5.328403	1
-4.065106	5.331971	-4.069722	5.326284	2
-5.173287	6.719836	-5.151122	6.660933	1
-5.173287	6.719836	-5.215331	6.761555	2
-6.419613	5.050336	-6.497682	5.021883	1
-3.951586	5.370134	-3.966466	5.370573	1
-6.942918	6.740812	-6.87623	6.782261	1
-7.48858	6.54446	-7.499575	6.548957	6
-6.177912	6.236273	-6.145423	6.208062	1
-6.177912	6.236273	-6.202436	6.265889	1
-7.499575	6.548957	-7.48858	6.54446	5
-7.113375	4.743886	-7.080512	4.674656	1
-3.973681	5.302463	-3.97537	5.303743	1
-3.973681	5.302463	-3.977307	5.299651	1
-3.973681	5.302463	-3.967119	5.299439	2
-7.346521	6.745932	-7.335697	6.736038	1
-7.352674	6.744438	-7.346521	6.745932	1
-7.352674	6.744438	-7.335697	6.736038	1
-6.462767	6.87289	-6.450498	6.886308	3
-6.462767	6.87289	-6.450498	6.886308	2
-6.462767	6.87289	-6.432639	6.893828	2
-6.829481	6.557124	-6.858007	6.626425	1
-3.741038	5.216546	-3.734598	5.20874	3
-3.741038	5.216546	-3.761142	5.210271	1
-3.861475	6.123827	-3.854787	6.091386	1
-4.021516	5.337642	-4.0264	5.341349	1
-5.230336	6.884146	-5.243575	6.865502	1
-3.979221	5.408609	-3.992217	5.406264	1
-4.009713	5.34732	-4.002239	5.353209	1
-6.591126	6.486824	-6.585165	6.474772	2
-6.591126	6.486824	-6.574729	6.495825	1
-4.000861	5.329992	-4.000633	5.334601	1
-3.900311	5.242825	-3.907973	5.249202	1
-3.900311	5.242825	-3.886351	5.241777	4
-3.900311	5.242825	-3.909364	5.239959	1
-3.900311	5.242825	-3.912997	5.24845	1
-6.638127	4.743548	-6.629436	4.745129	1
-6.638127	4.743548	-6.655096	4.750824	1
-6.655096	4.750824	-6.644531	4.761053	1
-6.655096	4.750824	-6.638127	4.743548	2
-3.908197	5.368849	-3.889793	5.355916	1
-5.880514	8.957472	-5.675625	8.819672	1
-4.048045	5.354356	-4.054213	5.356424	1
-3.384673	5.300356	-3.393465	5.377509	1
-3.970887	5.36474	-3.968842	5.355836	1
-3.922745	5.358844	-3.935408	5.363574	1
-4.189861	6.645374	-4.204861	6.6585	1
-5.101735	8.150414	-5.047979	7.917161	1
-5.004701	7.684258	-5.01455	7.67953	1
-5.004701	7.684258	-5.031158	7.681516	1
-6.657187	7.164719	-6.841279	7.133519	1
-6.554129	5.397204	-6.556094	5.408507	3
-6.554129	5.397204	-6.564359	5.399278	2
-6.538548	5.259052	-6.519713	5.293636	4
-5.361033	5.852308	-5.358733	5.827758	1
-5.630547	9.453492	-5.649694	9.460815	1
-5.623402	9.420328	-5.625662	9.474096	1
-5.623402	9.420328	-5.649694	9.460815	1
-4.126935	6.695834	-4.095467	6.66473	1
-3.493364	5.283255	-3.45973	5.335762	1
-5.687914	5.843144	-5.682307	5.8562	2
-3.95544	5.296296	-3.97537	5.303743	1
-6.499812	5.791645	-6.477021	5.915255	1
-5.198871	6.539346	-5.029667	6.681041	1
-4.398675	5.332066	-4.375537	5.318976	1
-6.350181	5.142698	-6.419613	5.050336	1
-6.350181	5.142698	-6.346468	5.20854	3
-4.020949	5.357459	-4.025267	5.356514	1
-4.020949	5.357459	-4.014643	5.365073	1
-6.450498	6.886308	-6.470442	6.888433	2
-6.450498	6.886308	-6.450498	6.886308	1
-5.682307	5.8562	-5.687914	5.843144	2
-4.019145	5.360715	-4.015731	5.357661	1
-4.019145	5.360715	-4.020949	5.357459	1
-3.970119	5.372886	-3.966466	5.370573	1
-3.975797	5.418142	-3.987618	5.419455	1
-6.319879	6.314036	-6.276296	6.290551	1
-6.477021	5.915255	-6.403703	5.768551	1
-6.362448	5.978142	-6.308456	5.995786	2
-3.734598	5.20874	-3.741967	5.208949	2
-3.734598	5.20874	-3.741038	5.216546	4
-4.035639	5.314499	-4.078347	5.318462	1
-4.986808	6.369647	-5.017079	6.554245	1
-4.464711	5.412637	-4.42395	5.402335	1
-4.006083	5.402037	-3.994207	5.396479	1
-4.006083	5.402037	-4.010922	5.399818	1
-4.006083	5.402037	-4.006901	5.394319	1
-4.006083	5.402037	-4.004014	5.396899	2
-4.018453	5.384969	-4.025338	5.377405	1
-4.018453	5.384969	-3.998567	5.386569	1
-4.051984	5.347102	-4.057114	5.339667	5
-4.066507	5.361046	-4.063759	5.346845	1
-7.549322	7.411446	-7.558489	7.407572	1
-7.574889	7.372969	-7.549322	7.411446	1
-3.975456	5.363771	-3.979273	5.366714	1
-6.188025	8.057509	-6.107153	8.302688	1
-5.243342	6.822054	-5.250039	6.802218	2
-4.098681	5.341738	-4.091508	5.338455	4
-4.098681	5.341738	-4.106697	5.33492	1
-6.497682	5.021883	-6.419613	5.050336	1
-6.397111	6.091424	-5.989317	6.008171	1
-6.564359	5.399278	-6.556094	5.408507	1
-3.986897	5.352943	-3.979848	5.339804	1
-3.986897	5.352943	-4.067051	5.366841	1
-4.089827	5.33062	-4.080665	5.323305	1
-4.089827	5.33062	-4.073871	5.333064	1
-4.089827	5.33062	-4.073926	5.329682	1
-3.948061	5.301857	-3.962161	5.297789	2
-3.948061	5.301857	-3.937196	5.306728	1
