-4.143452	5.342044	-4.107859	5.366512	1
-4.143452	5.342044	-4.106697	5.33492	2
-4.143452	5.342044	-4.162748	5.309044	3
-4.143452	5.342044	-4.115737	5.323931	2
-3.913602	5.341612	-3.922745	5.358844	2
-3.913602	5.341612	-3.908197	5.368849	1
-4.070007	5.451365	-4.059227	5.436523	1
-4.070007	5.451365	-4.063565	5.445851	1
-3.496235	6.72941	-3.485944	6.729422	23
-3.496235	6.72941	-3.489765	6.739238	8
-3.496235	6.72941	-3.495588	6.715023	22
-3.496235	6.72941	-3.508544	6.740343	13
-3.496235	6.72941	-3.512154	6.734689	9
-3.496235	6.72941	-3.470933	6.720536	17
-3.496235	6.72941	-3.514883	6.721583	5
-3.485944	6.729422	-3.495588	6.715023	1
-3.485944	6.729422	-3.470933	6.720536	5
-3.485944	6.729422	-3.489765	6.739238	4
-3.485944	6.729422	-3.508544	6.740343	1
-3.485944	6.729422	-3.496235	6.72941	24
-3.911705	5.85801	-3.812074	5.973719	1
-3.911705	5.85801	-3.944274	5.979019	1
-4.014445	5.42112	-4.010147	5.42625	6
-4.014445	5.42112	-4.018149	5.431777	5
-4.014445	5.42112	-4.02693	5.433253	2
-4.014445	5.42112	-4.01321	5.413054	8
-4.014445	5.42112	-4.028116	5.426486	1
-4.014445	5.42112	-4.006585	5.435913	1
-4.014445	5.42112	-4.005636	5.414592	1
-4.014445	5.42112	-4.02162	5.419177	1
-4.014445	5.42112	-4.019121	5.42385	4
-4.014445	5.42112	-4.007219	5.418145	5
-4.014445	5.42112	-4.010331	5.433724	3
-4.014445	5.42112	-4.000592	5.411181	1
-4.014445	5.42112	-4.012103	5.409001	2
-4.0216	5.446905	-4.051118	5.446725	4
-4.0216	5.446905	-4.029536	5.446151	7
-4.0216	5.446905	-4.017303	5.446589	4
-4.0216	5.446905	-4.010331	5.433724	1
-4.0216	5.446905	-4.011552	5.450978	2
-4.0216	5.446905	-4.013611	5.438612	2
-4.0216	5.446905	-4.024204	5.438757	1
-4.0216	5.446905	-4.015951	5.433888	2
-4.0216	5.446905	-3.981093	5.444594	1
-4.006585	5.435913	-4.010331	5.433724	6
-4.006585	5.435913	-3.999674	5.423816	1
-4.006585	5.435913	-3.992448	5.436594	14
-4.006585	5.435913	-4.013611	5.438612	1
-4.006585	5.435913	-3.994769	5.432752	2
-4.018753	5.420699	-4.019121	5.42385	1
-3.997226	5.417191	-4.020949	5.357459	1
-3.997226	5.417191	-3.979221	5.408609	1
-3.997226	5.417191	-4.004014	5.396899	1
-3.997226	5.417191	-3.992217	5.406264	2
-3.997226	5.417191	-4.005636	5.414592	3
-3.997226	5.417191	-3.99805	5.407898	1
-3.997226	5.417191	-3.987618	5.419455	8
-3.997226	5.417191	-3.999674	5.423816	4
-3.997226	5.417191	-3.992448	5.436594	2
-3.997226	5.417191	-3.975797	5.418142	1
-3.997226	5.417191	-3.994769	5.432752	1
-3.997226	5.417191	-4.005653	5.406751	1
-3.997226	5.417191	-4.018149	5.431777	1
-3.997226	5.417191	-4.000592	5.411181	7
-3.997226	5.417191	-3.988129	5.426968	1
-3.997226	5.417191	-3.984856	5.404333	1
-3.99805	5.407898	-3.999637	5.371768	1
-3.99805	5.407898	-3.992217	5.406264	21
-3.99805	5.407898	-3.997226	5.417191	2
-3.99805	5.407898	-3.99589	5.400109	3
-3.99805	5.407898	-3.99997	5.403825	3
-3.99805	5.407898	-4.005653	5.406751	4
-3.99805	5.407898	-4.000592	5.411181	9
-3.211737	5.469107	-3.198878	5.483006	9
-3.211737	5.469107	-3.204099	5.46974	34
-3.211737	5.469107	-3.211824	5.390026	1
-4.095467	6.66473	-4.126935	6.695834	1
-3.543346	6.221734	-3.649335	6.189947	1
-3.543346	6.221734	-3.37261	6.4347	1
-3.164583	5.29179	-3.312813	5.30441	1
-4.110951	5.315826	-4.111146	5.325874	17
-4.110951	5.315826	-4.101965	5.32932	1
-4.110951	5.315826	-4.09802	5.316675	6
-4.110951	5.315826	-4.115737	5.323931	4
-4.110951	5.315826	-4.110586	5.330667	3
-3.267292	5.422211	-3.333382	5.400626	1
-3.267292	5.422211	-3.211737	5.469107	2
-4.643405	5.175587	-4.536995	5.300141	1
-3.312813	5.30441	-3.164583	5.29179	1
-3.312813	5.30441	-3.136051	5.393767	1
-4.196007	5.318276	-4.181172	5.338324	1
-4.196007	5.318276	-4.229835	5.26488	1
-4.025873	5.349383	-4.03299	5.354488	1
-4.025873	5.349383	-4.023901	5.333848	2
-4.025873	5.349383	-4.0264	5.341349	1
-4.025873	5.349383	-4.031213	5.346444	4
-4.025873	5.349383	-4.036388	5.347707	3
-4.025873	5.349383	-4.026443	5.355336	2
-4.025873	5.349383	-4.023316	5.353329	2
-4.025873	5.349383	-4.020374	5.347431	1
-4.025873	5.349383	-4.022785	5.348971	1
-6.850079	4.770215	-6.9618	4.691381	1
-3.886351	5.241777	-3.900311	5.242825	17
-3.886351	5.241777	-3.912997	5.24845	1
-3.886351	5.241777	-3.907973	5.249202	4
-3.886351	5.241777	-3.850767	5.234282	4
-3.854787	6.091386	-3.861475	6.123827	14
-3.943785	6.324254	-3.886707	6.379913	2
-2.919295	5.414372	-2.894074	5.508171	1
-4.030648	5.362591	-4.024002	5.359853	1
-4.030648	5.362591	-4.025338	5.377405	3
-4.030648	5.362591	-4.002239	5.353209	1
-4.030648	5.362591	-4.021973	5.366494	2
-4.030648	5.362591	-4.03299	5.354488	5
-4.030648	5.362591	-4.019145	5.360715	1
-4.030648	5.362591	-4.026443	5.355336	3
-4.030648	5.362591	-4.025267	5.356514	1
-4.030648	5.362591	-4.019121	5.42385	1
-4.030648	5.362591	-4.023316	5.353329	1
-4.030648	5.362591	-4.048045	5.354356	2
-4.030648	5.362591	-4.035639	5.314499	1
-4.210628	5.92858	-4.20603	5.977015	13
-4.210628	5.92858	-4.217436	5.928619	30
-4.210628	5.92858	-4.158974	5.9765	2
-4.023072	5.323831	-4.019965	5.32783	1
-3.953847	5.362749	-3.951586	5.370134	5
-3.953847	5.362749	-3.956538	5.370529	2
-3.953847	5.362749	-3.968803	5.348878	1
-3.953847	5.362749	-3.968842	5.355836	1
-3.953847	5.362749	-3.960988	5.363379	9
-3.953847	5.362749	-3.970119	5.372886	2
-3.953847	5.362749	-3.978407	5.402154	1
-3.953847	5.362749	-3.936097	5.373825	1
-3.953847	5.362749	-3.9465	5.334642	1
-3.953847	5.362749	-3.966466	5.370573	6
-3.953847	5.362749	-3.940107	5.35375	1
-3.953847	5.362749	-3.957371	5.358006	5
-4.217436	5.928619	-4.20603	5.977015	5
-4.217436	5.928619	-4.158974	5.9765	1
-4.217436	5.928619	-4.210628	5.92858	23
-3.204848	7.127898	-3.204733	7.143858	24
-3.944274	5.979019	-3.97072	6.02429	3
-3.944274	5.979019	-3.854787	6.091386	1
-3.855413	6.358537	-3.886707	6.379913	2
-4.938259	6.257808	-4.830103	5.988323	1
-6.088081	6.046795	-6.125097	5.901717	1
-5.312954	7.65729	-5.079317	7.536351	1
-5.312954	7.65729	-5.284679	7.451474	1
-5.312954	7.65729	-5.570656	7.679088	1
-5.057637	7.682969	-5.036647	7.701393	3
-5.057637	7.682969	-5.060519	7.705747	3
-5.057637	7.682969	-5.027187	7.651894	2
-5.057637	7.682969	-5.046261	7.671804	21
-5.057637	7.682969	-5.031158	7.681516	2
-5.057637	7.682969	-5.075063	7.667443	9
-3.802443	5.477023	-3.767708	5.473576	2
-3.802443	5.477023	-3.745863	5.511044	1
-5.023201	7.661988	-5.01455	7.67953	9
-5.023201	7.661988	-5.031158	7.681516	5
-5.023201	7.661988	-5.027187	7.651894	6
-5.023201	7.661988	-5.046261	7.671804	1
-3.960562	5.289332	-4.004623	5.311905	1
-3.960562	5.289332	-3.948415	5.291229	14
-3.960562	5.289332	-3.95544	5.296296	1
-3.960562	5.289332	-3.967119	5.299439	1
-4.011552	5.450978	-3.983764	5.545714	1
-4.011552	5.450978	-4.015951	5.433888	1
-4.011552	5.450978	-4.017303	5.446589	8
-4.011552	5.450978	-4.0216	5.446905	1
-4.011552	5.450978	-4.013611	5.438612	1
-4.011552	5.450978	-4.012899	5.443486	3
-4.011552	5.450978	-3.981093	5.444594	1
-4.039695	5.327666	-4.023901	5.333848	1
-4.039695	5.327666	-4.044807	5.32148	1
-4.039695	5.327666	-4.039175	5.321305	1
-4.039695	5.327666	-4.028446	5.330621	1
-4.039695	5.327666	-4.049699	5.332281	1
-4.039695	5.327666	-4.047327	5.330121	8
-5.074323	7.234814	-5.226838	7.160973	1
-5.326043	6.839458	-5.278736	6.867756	2
-3.940107	5.35375	-3.922745	5.358844	10
-3.940107	5.35375	-3.953847	5.362749	1
-3.940107	5.35375	-3.935408	5.363574	4
-3.940107	5.35375	-3.946385	5.34052	2
-3.940107	5.35375	-3.889793	5.355916	1
-3.940107	5.35375	-3.954244	5.346763	3
-3.940107	5.35375	-3.936097	5.373825	1
-3.940107	5.35375	-3.9465	5.334642	1
-5.502224	6.346656	-5.419338	6.403413	7
-3.886707	6.379913	-3.84168	6.47148	1
-3.886707	6.379913	-3.888342	6.387691	4
-3.886707	6.379913	-3.943785	6.324254	2
-3.886707	6.379913	-3.855413	6.358537	1
-5.879383	6.938892	-5.811856	6.968019	1
-4.362741	5.44985	-4.42395	5.402335	1
-4.362966	5.206767	-4.410116	5.209258	1
-3.850767	5.234282	-3.900311	5.242825	1
-3.850767	5.234282	-3.886351	5.241777	5
-3.961963	5.349939	-3.968803	5.348878	4
-3.961963	5.349939	-3.968842	5.355836	5
-3.961963	5.349939	-3.954244	5.346763	1
-3.961963	5.349939	-3.957371	5.358006	4
-3.961963	5.349939	-3.966466	5.370573	1
-3.961963	5.349939	-3.970887	5.36474	1
-5.047979	7.917161	-5.02997	7.743987	1
-5.047979	7.917161	-5.056944	7.72555	1
-4.069722	5.326284	-4.053861	5.325659	1
-4.069722	5.326284	-4.073871	5.333064	1
-4.069722	5.326284	-4.073926	5.329682	5
-4.069722	5.326284	-4.065106	5.331971	5
-4.069722	5.326284	-4.060124	5.318207	8
-4.069722	5.326284	-4.059708	5.328403	3
-4.069722	5.326284	-4.07045	5.322654	11
-4.069722	5.326284	-4.079025	5.353319	1
-3.957629	5.310841	-3.953466	5.302947	3
-3.957629	5.310841	-3.947516	5.310266	10
-3.957629	5.310841	-3.962161	5.297789	4
-3.957629	5.310841	-3.943354	5.329308	3
-3.957629	5.310841	-3.970137	5.330806	1
-3.957629	5.310841	-3.967119	5.299439	2
-3.957629	5.310841	-3.958797	5.326502	1
-3.957629	5.310841	-3.95544	5.296296	3
-3.957629	5.310841	-3.9465	5.334642	1
-4.088085	5.321261	-4.08849	5.333922	1
-4.088085	5.321261	-4.078347	5.318462	4
-4.088085	5.321261	-4.088784	5.312996	3
-4.088085	5.321261	-4.073926	5.329682	2
-4.088085	5.321261	-4.080665	5.323305	5
-4.088085	5.321261	-4.089827	5.33062	7
-4.088085	5.321261	-4.07045	5.322654	1
-4.088085	5.321261	-4.09802	5.316675	1
-4.088085	5.321261	-4.088099	5.307023	4
-3.960988	5.363379	-3.951586	5.370134	1
-3.960988	5.363379	-3.987795	5.387504	1
-3.960988	5.363379	-3.956748	5.378876	2
-3.960988	5.363379	-3.953847	5.362749	8
-3.960988	5.363379	-3.993941	5.375575	1
-3.960988	5.363379	-3.956538	5.370529	5
-3.960988	5.363379	-3.964356	5.360864	7
-3.960988	5.363379	-3.986897	5.352943	1
-3.960988	5.363379	-3.977899	5.345458	1
-3.960988	5.363379	-4.014304	5.342935	1
-3.960988	5.363379	-3.966466	5.370573	4
-3.960988	5.363379	-3.975456	5.363771	1
-3.960988	5.363379	-3.957371	5.358006	2
-3.97537	5.303743	-3.971989	5.311081	1
-3.97537	5.303743	-3.973681	5.302463	7
-3.97537	5.303743	-3.977307	5.299651	8
-3.97537	5.303743	-3.976474	5.308242	2
-5.973374	6.121154	-6.056476	6.116848	2
-5.973374	6.121154	-5.94227	6.130722	3
-5.973374	6.121154	-5.956072	6.13905	2
-4.020957	5.396149	-4.018453	5.384969	2
-4.099931	5.34533	-4.093978	5.351223	1
-3.765255	6.230481	-3.804281	6.251303	1
-4.006379	5.342979	-4.020374	5.347431	1
-4.006379	5.342979	-4.004406	5.340151	1
-4.006379	5.342979	-3.990324	5.372785	1
-4.006379	5.342979	-4.009713	5.34732	4
-4.006379	5.342979	-4.011197	5.334394	1
-4.067051	5.366841	-4.066507	5.361046	2
-4.067051	5.366841	-4.054213	5.356424	1
-3.984856	5.404333	-3.991798	5.379097	2
-3.984856	5.404333	-3.994207	5.396479	3
-3.984856	5.404333	-3.981421	5.398935	2
-3.984856	5.404333	-3.987795	5.387504	3
-3.984856	5.404333	-3.979221	5.408609	11
-3.984856	5.404333	-3.992217	5.406264	14
-3.984856	5.404333	-4.010922	5.399818	1
-3.984856	5.404333	-3.989324	5.394109	4
-3.984856	5.404333	-4.000748	5.374202	1
-3.984856	5.404333	-3.967674	5.384017	3
-3.984856	5.404333	-3.978407	5.402154	20
-3.984856	5.404333	-3.981818	5.393693	2
-3.984856	5.404333	-3.974381	5.408791	1
-3.984856	5.404333	-4.006083	5.402037	1
-4.010147	5.42625	-4.018149	5.431777	2
-4.010147	5.42625	-4.014445	5.42112	9
-4.010147	5.42625	-3.994769	5.432752	1
-4.010147	5.42625	-3.999674	5.423816	2
-4.010147	5.42625	-4.010331	5.433724	2
-4.010147	5.42625	-4.007219	5.418145	3
-3.987795	5.387504	-3.991798	5.379097	7
-3.987795	5.387504	-3.994207	5.396479	3
