-4.143452	5.342044	-4.179349	5.45614	1
-4.143452	5.342044	-4.162748	5.309044	1
-4.143452	5.342044	-4.115737	5.323931	11
-4.143452	5.342044	-4.106697	5.33492	1
-4.143452	5.342044	-4.110586	5.330667	1
-4.143452	5.342044	-4.111146	5.325874	2
-4.143452	5.342044	-4.181172	5.338324	2
-4.143452	5.342044	-4.079025	5.353319	1
-3.913602	5.341612	-3.943354	5.329308	2
-3.913602	5.341612	-3.946385	5.34052	1
-3.913602	5.341612	-3.9465	5.334642	2
-4.070007	5.451365	-4.051118	5.446725	2
-4.070007	5.451365	-4.02693	5.433253	1
-4.070007	5.451365	-4.055803	5.489903	1
-4.070007	5.451365	-4.059227	5.436523	1
-4.070007	5.451365	-4.054454	5.452798	1
-4.070007	5.451365	-4.063565	5.445851	1
-4.070007	5.451365	-4.075927	5.373855	1
-3.496235	6.72941	-3.389103	6.65709	1
-3.496235	6.72941	-3.485944	6.729422	51
-3.496235	6.72941	-3.489765	6.739238	35
-3.496235	6.72941	-3.495588	6.715023	40
-3.496235	6.72941	-3.508544	6.740343	11
-3.496235	6.72941	-3.512154	6.734689	13
-3.496235	6.72941	-3.470933	6.720536	12
-3.496235	6.72941	-3.514883	6.721583	22
-3.485944	6.729422	-3.495588	6.715023	5
-3.485944	6.729422	-3.489765	6.739238	21
-3.485944	6.729422	-3.496235	6.72941	52
-3.485944	6.729422	-3.508544	6.740343	3
-3.485944	6.729422	-3.470933	6.720536	12
-3.911705	5.85801	-3.812074	5.973719	1
-3.911705	5.85801	-3.961984	5.818958	3
-4.014445	5.42112	-4.015951	5.433888	1
-4.014445	5.42112	-4.028116	5.426486	2
-4.014445	5.42112	-4.006585	5.435913	1
-4.014445	5.42112	-4.018753	5.420699	5
-4.014445	5.42112	-4.059227	5.436523	1
-4.014445	5.42112	-4.024204	5.438757	1
-4.014445	5.42112	-4.012103	5.409001	10
-4.014445	5.42112	-4.025898	5.414137	1
-4.014445	5.42112	-4.02693	5.433253	9
-4.014445	5.42112	-4.006083	5.402037	2
-4.014445	5.42112	-4.005636	5.414592	10
-4.014445	5.42112	-4.02162	5.419177	1
-4.014445	5.42112	-3.999674	5.423816	5
-4.014445	5.42112	-4.019121	5.42385	31
-4.014445	5.42112	-4.005653	5.406751	1
-4.014445	5.42112	-4.051118	5.446725	1
-4.014445	5.42112	-4.044807	5.32148	1
-4.014445	5.42112	-4.020957	5.396149	2
-4.014445	5.42112	-4.098191	5.361681	1
-4.014445	5.42112	-4.010331	5.433724	14
-4.014445	5.42112	-4.010147	5.42625	29
-4.014445	5.42112	-4.018149	5.431777	11
-4.014445	5.42112	-4.01321	5.413054	28
-4.014445	5.42112	-4.049611	5.493694	1
-4.014445	5.42112	-4.007219	5.418145	10
-4.014445	5.42112	-3.978407	5.402154	1
-4.0216	5.446905	-4.051118	5.446725	5
-4.0216	5.446905	-4.018149	5.431777	3
-4.0216	5.446905	-4.015951	5.433888	2
-4.0216	5.446905	-4.017303	5.446589	18
-4.0216	5.446905	-4.049611	5.493694	2
-4.0216	5.446905	-4.007219	5.418145	1
-4.0216	5.446905	-4.018753	5.420699	1
-4.0216	5.446905	-4.024204	5.438757	20
-4.0216	5.446905	-3.975797	5.418142	1
-4.0216	5.446905	-4.013611	5.438612	2
-4.0216	5.446905	-4.054454	5.452798	1
-4.0216	5.446905	-4.014445	5.42112	2
-4.0216	5.446905	-4.011552	5.450978	8
-4.0216	5.446905	-4.029536	5.446151	18
-4.0216	5.446905	-4.012899	5.443486	4
-4.0216	5.446905	-4.051642	5.460177	3
-4.006585	5.435913	-4.010147	5.42625	2
-4.006585	5.435913	-3.983764	5.545714	1
-4.006585	5.435913	-4.025338	5.377405	1
-4.006585	5.435913	-4.017303	5.446589	2
-4.006585	5.435913	-4.014445	5.42112	2
-4.006585	5.435913	-4.0216	5.446905	1
-4.006585	5.435913	-4.010331	5.433724	10
-4.006585	5.435913	-3.994769	5.432752	4
-4.006585	5.435913	-4.019145	5.360715	1
-4.006585	5.435913	-3.999674	5.423816	4
-4.006585	5.435913	-3.992448	5.436594	9
-4.006585	5.435913	-4.013611	5.438612	2
-4.006585	5.435913	-4.011552	5.450978	4
-4.006585	5.435913	-4.015951	5.433888	1
-4.006585	5.435913	-4.012899	5.443486	6
-4.006585	5.435913	-4.019121	5.42385	1
-4.006585	5.435913	-3.981093	5.444594	3
-4.018753	5.420699	-4.010147	5.42625	1
-4.018753	5.420699	-4.03299	5.354488	1
-4.018753	5.420699	-4.055642	5.476997	1
-4.018753	5.420699	-4.025338	5.377405	2
-4.018753	5.420699	-4.02693	5.433253	1
-4.018753	5.420699	-4.01321	5.413054	10
-4.018753	5.420699	-4.014445	5.42112	4
-4.018753	5.420699	-4.021973	5.366494	1
-4.018753	5.420699	-4.010331	5.433724	1
-4.018753	5.420699	-4.018453	5.384969	1
-4.018753	5.420699	-4.012103	5.409001	1
-4.018753	5.420699	-3.999674	5.423816	1
