-3.496235	6.72941	-3.485944	6.729422	2
-3.485944	6.729422	-3.489765	6.739238	1
-3.485944	6.729422	-3.496235	6.72941	2
-4.014445	5.42112	-4.018149	5.431777	1
-4.0216	5.446905	-4.029536	5.446151	2
-4.006585	5.435913	-4.010331	5.433724	1
-4.006585	5.435913	-4.012899	5.443486	1
-3.997226	5.417191	-3.999674	5.423816	1
-3.997226	5.417191	-3.994769	5.432752	1
-3.99805	5.407898	-3.999674	5.423816	1
-3.99805	5.407898	-3.99997	5.403825	1
-3.99805	5.407898	-3.992217	5.406264	1
-3.211737	5.469107	-3.198878	5.483006	1
-3.211737	5.469107	-3.204099	5.46974	1
-4.110951	5.315826	-4.098707	5.321568	1
-4.025873	5.349383	-4.022785	5.348971	1
-3.886351	5.241777	-3.900311	5.242825	1
-4.030648	5.362591	-4.074105	5.330317	1
-4.210628	5.92858	-4.20603	5.977015	1
-4.217436	5.928619	-4.20603	5.977015	1
-4.217436	5.928619	-4.210628	5.92858	2
-3.204848	7.127898	-3.27846	7.054153	1
-3.855413	6.358537	-3.886707	6.379913	1
-5.057637	7.682969	-5.046261	7.671804	2
-5.023201	7.661988	-5.01455	7.67953	1
-5.023201	7.661988	-5.031158	7.681516	1
-3.960562	5.289332	-3.962161	5.297789	1
-3.960562	5.289332	-3.957629	5.310841	1
-4.011552	5.450978	-4.017303	5.446589	2
-4.011552	5.450978	-4.0216	5.446905	1
-4.011552	5.450978	-4.012899	5.443486	1
-5.326043	6.839458	-5.270035	6.807758	1
-5.502224	6.346656	-5.549091	6.416902	1
-5.502224	6.346656	-5.374074	6.289009	1
-4.362966	5.206767	-4.282499	5.214623	1
-3.961963	5.349939	-3.954244	5.346763	1
-3.961963	5.349939	-3.957371	5.358006	1
-4.069722	5.326284	-4.059708	5.328403	1
-4.069722	5.326284	-4.065106	5.331971	1
-3.957629	5.310841	-3.953466	5.302947	1
-3.957629	5.310841	-3.947516	5.310266	3
-3.957629	5.310841	-3.948415	5.291229	1
-3.957629	5.310841	-3.95544	5.296296	1
-3.957629	5.310841	-3.960562	5.289332	1
-3.957629	5.310841	-3.967119	5.299439	1
-4.088085	5.321261	-4.088784	5.312996	1
-3.960988	5.363379	-3.964356	5.360864	1
-3.960988	5.363379	-3.935408	5.363574	1
-3.960988	5.363379	-3.936097	5.373825	1
-3.97537	5.303743	-3.977307	5.299651	1
-3.97537	5.303743	-3.947516	5.310266	1
-3.97537	5.303743	-3.970385	5.303291	1
-5.973374	6.121154	-5.956072	6.13905	2
-4.099931	5.34533	-4.092211	5.349731	1
-4.067051	5.366841	-4.066507	5.361046	1
-3.984856	5.404333	-3.999637	5.371768	1
-3.984856	5.404333	-3.979221	5.408609	1
-3.984856	5.404333	-3.990324	5.372785	1
-3.984856	5.404333	-3.992217	5.406264	5
-3.984856	5.404333	-3.989324	5.394109	3
-3.984856	5.404333	-3.978407	5.402154	2
-4.010147	5.42625	-4.014445	5.42112	1
-3.987795	5.387504	-3.991798	5.379097	3
-3.987795	5.387504	-3.994207	5.396479	2
-3.987795	5.387504	-4.006083	5.402037	1
-3.987795	5.387504	-3.998567	5.386569	6
-3.987795	5.387504	-3.981818	5.393693	1
-3.987795	5.387504	-3.989324	5.394109	3
-3.987795	5.387504	-3.983911	5.381465	1
-3.987795	5.387504	-3.984856	5.404333	1
-3.968803	5.348878	-3.961963	5.349939	1
-3.968803	5.348878	-3.976829	5.351453	2
-3.968803	5.348878	-3.968842	5.355836	1
-3.968803	5.348878	-3.957371	5.358006	1
-3.972668	5.338835	-3.977899	5.345458	3
-3.972668	5.338835	-3.976629	5.353939	1
-3.963821	5.304552	-3.967119	5.299439	2
-4.049611	5.493694	-4.054094	5.471627	1
-4.007751	5.329997	-4.020102	5.315223	1
-3.761142	5.210271	-3.850767	5.234282	1
-4.08183	5.331853	-4.073871	5.333064	1
-4.08183	5.331853	-4.089827	5.33062	3
-4.08183	5.331853	-4.073926	5.329682	2
-5.118239	6.783518	-5.215331	6.761555	1
-3.979273	5.366714	-3.966466	5.370573	1
-3.979273	5.366714	-3.981183	5.347603	1
-3.979273	5.366714	-3.998567	5.386569	1
-4.088784	5.312996	-4.078347	5.318462	1
-6.65866	4.76788	-6.644531	4.761053	1
-5.356928	5.842847	-5.365853	5.835745	3
-5.152683	9.190529	-5.17608	9.057534	1
-4.057111	5.333743	-4.059708	5.328403	1
-4.057111	5.333743	-4.057114	5.339667	4
-4.057111	5.333743	-4.049699	5.332281	1
-4.057111	5.333743	-4.053861	5.325659	1
-3.88921	5.346685	-3.889793	5.355916	1
-5.625662	9.474096	-5.630547	9.453492	1
-4.073871	5.333064	-4.080665	5.323305	1
-4.073871	5.333064	-4.069498	5.346651	1
-4.073871	5.333064	-4.07382	5.342848	1
-4.073871	5.333064	-4.073926	5.329682	5
-4.073871	5.333064	-4.08183	5.331853	1
-3.962161	5.297789	-3.967119	5.299439	1
-4.091508	5.338455	-4.078238	5.342349	1
-4.091508	5.338455	-4.098681	5.341738	2
-3.741967	5.208949	-3.741038	5.216546	3
-3.599589	5.275466	-3.597292	5.2825	1
-3.599589	5.275466	-3.596764	5.261879	10
-4.005653	5.406751	-4.006083	5.402037	1
-4.005653	5.406751	-4.000592	5.411181	1
-3.981183	5.347603	-3.979848	5.339804	1
-3.981183	5.347603	-3.977899	5.345458	6
-3.981183	5.347603	-3.976629	5.353939	1
-5.570656	7.679088	-5.582278	7.666136	3
-3.960442	5.336617	-3.958797	5.326502	1
-4.023854	5.356878	-4.020949	5.357459	1
-4.014304	5.342935	-4.009713	5.34732	1
-4.004623	5.311905	-3.998233	5.324333	1
-4.004623	5.311905	-4.011513	5.320095	1
-4.023901	5.333848	-4.0264	5.341349	1
-4.031213	5.346444	-4.025873	5.349383	1
-4.031213	5.346444	-4.030648	5.362591	1
-6.145423	6.208062	-6.177912	6.236273	2
-3.99589	5.400109	-3.994207	5.396479	1
-3.99589	5.400109	-4.006083	5.402037	1
-3.99589	5.400109	-3.989324	5.394109	1
-3.99589	5.400109	-3.99997	5.403825	1
-3.99589	5.400109	-4.004014	5.396899	1
-5.015629	6.562483	-5.017079	6.554245	6
-3.889793	5.355916	-3.908197	5.368849	4
-3.998233	5.324333	-4.004623	5.311905	1
-3.998233	5.324333	-4.013449	5.307591	1
-3.998233	5.324333	-4.014304	5.342935	1
-3.998233	5.324333	-3.960988	5.363379	1
-4.053861	5.325659	-4.059708	5.328403	1
-4.053861	5.325659	-4.044807	5.32148	1
-3.981421	5.398935	-3.978407	5.402154	7
-2.801975	8.042674	-2.799478	8.035303	1
-3.956538	5.370529	-3.951586	5.370134	2
-3.956538	5.370529	-3.964356	5.360864	1
-3.956538	5.370529	-3.967674	5.384017	1
-3.956538	5.370529	-3.970119	5.372886	1
-6.051272	6.924573	-5.741224	6.994209	1
-3.596764	5.261879	-3.599589	5.275466	10
-3.964356	5.360864	-3.953847	5.362749	1
-3.964356	5.360864	-3.968842	5.355836	3
-3.964356	5.360864	-3.976629	5.353939	1
-3.512154	6.734689	-3.508544	6.740343	1
-3.512154	6.734689	-3.496235	6.72941	1
-4.014864	5.317638	-3.998233	5.324333	1
-4.014864	5.317638	-4.014864	5.317636	1
-4.014864	5.317638	-4.016019	5.308711	1
-5.753299	6.98254	-5.741224	6.994209	3
-5.753299	6.98254	-5.74737	6.977082	6
-5.031158	7.681516	-5.01455	7.67953	2
-5.031158	7.681516	-5.027187	7.651894	1
-5.031158	7.681516	-5.046261	7.671804	1
-4.024002	5.359853	-4.025338	5.377405	1
-4.015951	5.433888	-4.013611	5.438612	1
-4.221507	6.654994	-4.306268	6.701733	1
-7.004209	6.25824	-7.014496	6.247475	1
-5.261862	6.821173	-5.274026	6.825037	2
-5.261862	6.821173	-5.260911	6.809881	7
-5.261862	6.821173	-5.275967	6.818977	1
-5.261862	6.821173	-5.257207	6.840956	1
-5.261862	6.821173	-5.253321	6.820784	1
-3.987618	5.419455	-3.979221	5.408609	1
-3.937196	5.306728	-3.94374	5.309186	3
-3.937196	5.306728	-3.948061	5.301857	1
-3.988471	5.341687	-3.982461	5.331994	1
-5.027187	7.651894	-5.023201	7.661988	1
-4.02162	5.419177	-4.019121	5.42385	1
-6.681608	7.954907	-6.670667	7.965074	3
-4.073932	5.355972	-4.079025	5.353319	1
-4.014943	5.323478	-4.004623	5.311905	1
-4.014943	5.323478	-3.986897	5.352943	1
-4.014943	5.323478	-4.007751	5.329997	1
-3.204733	7.143858	-3.204848	7.127898	1
-4.010922	5.399818	-4.006083	5.402037	2
-6.44185	6.871595	-6.442098	6.856231	2
-6.44185	6.871595	-6.432639	6.893828	3
-3.935408	5.363574	-3.922745	5.358844	2
-3.935408	5.363574	-3.936097	5.373825	2
-3.92971	5.391959	-3.956748	5.378876	1
-4.110586	5.330667	-4.094236	5.334197	1
-4.110586	5.330667	-3.972668	5.338835	1
-3.999674	5.423816	-3.975797	5.418142	1
-3.999674	5.423816	-3.997226	5.417191	1
-4.000748	5.374202	-3.993941	5.375575	1
-4.000748	5.374202	-3.999637	5.371768	1
-4.004406	5.340151	-4.020374	5.347431	1
