-4.143452	5.342044	-4.162748	5.309044	11
-4.143452	5.342044	-4.115737	5.323931	14
-4.143452	5.342044	-4.106697	5.33492	2
-4.143452	5.342044	-4.111146	5.325874	1
-4.143452	5.342044	-4.226197	5.32006	1
-4.143452	5.342044	-4.076574	5.363365	1
-3.913602	5.341612	-3.922745	5.358844	1
-3.913602	5.341612	-3.88921	5.346685	1
-3.913602	5.341612	-3.943354	5.329308	2
-3.913602	5.341612	-3.9465	5.334642	1
-4.070007	5.451365	-4.059227	5.436523	1
-4.070007	5.451365	-4.063565	5.445851	2
-3.496235	6.72941	-3.485944	6.729422	42
-3.496235	6.72941	-3.489765	6.739238	25
-3.496235	6.72941	-3.495588	6.715023	30
-3.496235	6.72941	-3.593544	6.737575	1
-3.496235	6.72941	-3.508544	6.740343	12
-3.496235	6.72941	-3.512154	6.734689	9
-3.496235	6.72941	-3.470933	6.720536	18
-3.496235	6.72941	-3.514883	6.721583	23
-3.485944	6.729422	-3.496235	6.72941	31
-3.485944	6.729422	-3.489765	6.739238	17
-3.485944	6.729422	-3.495588	6.715023	2
-3.485944	6.729422	-3.508544	6.740343	1
-3.485944	6.729422	-3.512154	6.734689	1
-3.485944	6.729422	-3.470933	6.720536	16
-3.485944	6.729422	-3.514883	6.721583	1
-3.911705	5.85801	-3.812074	5.973719	1
-3.911705	5.85801	-4.008022	5.907137	1
-3.911705	5.85801	-4.055803	5.489903	1
-3.911705	5.85801	-3.944274	5.979019	3
-3.911705	5.85801	-3.961984	5.818958	1
-4.014445	5.42112	-4.044759	5.436365	1
-4.014445	5.42112	-4.028116	5.426486	3
-4.014445	5.42112	-4.018753	5.420699	9
-4.014445	5.42112	-3.997226	5.417191	1
-4.014445	5.42112	-4.024204	5.438757	1
-4.014445	5.42112	-4.012103	5.409001	9
-4.014445	5.42112	-4.025898	5.414137	2
-4.014445	5.42112	-4.029536	5.446151	1
-4.014445	5.42112	-4.02693	5.433253	10
-4.014445	5.42112	-4.005636	5.414592	8
-4.014445	5.42112	-4.02162	5.419177	2
-4.014445	5.42112	-3.999674	5.423816	3
-4.014445	5.42112	-4.019121	5.42385	38
-4.014445	5.42112	-4.013611	5.438612	2
-4.014445	5.42112	-4.005653	5.406751	2
-4.014445	5.42112	-4.011552	5.450978	1
-4.014445	5.42112	-4.051118	5.446725	1
-4.014445	5.42112	-4.020957	5.396149	1
-4.014445	5.42112	-4.010331	5.433724	7
-4.014445	5.42112	-4.012899	5.443486	2
-4.014445	5.42112	-4.010147	5.42625	15
-4.014445	5.42112	-4.018149	5.431777	22
-4.014445	5.42112	-4.01321	5.413054	27
-4.014445	5.42112	-4.0155	5.353386	1
-4.014445	5.42112	-4.054454	5.452798	1
-4.014445	5.42112	-4.007219	5.418145	6
-4.0216	5.446905	-4.051118	5.446725	7
-4.0216	5.446905	-3.983764	5.545714	2
-4.0216	5.446905	-4.024204	5.438757	16
-4.0216	5.446905	-4.055642	5.476997	2
-4.0216	5.446905	-4.029536	5.446151	18
-4.0216	5.446905	-4.02693	5.433253	2
-4.0216	5.446905	-4.017303	5.446589	21
-4.0216	5.446905	-4.018149	5.431777	5
-4.0216	5.446905	-4.039971	5.441761	1
-4.0216	5.446905	-4.011552	5.450978	6
-4.0216	5.446905	-4.013611	5.438612	2
-4.0216	5.446905	-4.010331	5.433724	2
-4.0216	5.446905	-4.015951	5.433888	1
-4.0216	5.446905	-4.012899	5.443486	2
-4.0216	5.446905	-4.051642	5.460177	1
-4.0216	5.446905	-3.981093	5.444594	1
-4.006585	5.435913	-4.015951	5.433888	1
-4.006585	5.435913	-4.018753	5.420699	1
-4.006585	5.435913	-3.994769	5.432752	4
-4.006585	5.435913	-3.999674	5.423816	3
-4.006585	5.435913	-3.992448	5.436594	2
-4.006585	5.435913	-4.013611	5.438612	2
-4.006585	5.435913	-4.01369	5.438639	1
-4.006585	5.435913	-4.011552	5.450978	1
-4.006585	5.435913	-4.024204	5.438757	2
-4.006585	5.435913	-4.012899	5.443486	2
-4.006585	5.435913	-4.010331	5.433724	12
-4.006585	5.435913	-3.981093	5.444594	1
-4.018753	5.420699	-4.024204	5.438757	2
-4.018753	5.420699	-4.015951	5.433888	1
-4.018753	5.420699	-4.020957	5.396149	2
-4.018753	5.420699	-4.02693	5.433253	1
-4.018753	5.420699	-4.01321	5.413054	5
-4.018753	5.420699	-4.014445	5.42112	5
-4.018753	5.420699	-4.006585	5.435913	1
-4.018753	5.420699	-4.018453	5.384969	2
-4.018753	5.420699	-3.988129	5.426968	1
-4.018753	5.420699	-3.997226	5.417191	2
-4.018753	5.420699	-4.011552	5.450978	1
-4.018753	5.420699	-4.019121	5.42385	27
-4.018753	5.420699	-4.02162	5.419177	2
-4.018753	5.420699	-4.005653	5.406751	1
-4.018753	5.420699	-4.020596	5.35227	1
-4.018753	5.420699	-4.010331	5.433724	1
-4.018753	5.420699	-3.992217	5.406264	1
-4.018753	5.420699	-4.012103	5.409001	1
-3.997226	5.417191	-3.979221	5.408609	2
-3.997226	5.417191	-3.992217	5.406264	5
-3.997226	5.417191	-4.005636	5.414592	4
-3.997226	5.417191	-3.99589	5.400109	1
-3.997226	5.417191	-3.99805	5.407898	6
-3.997226	5.417191	-3.987618	5.419455	12
-3.997226	5.417191	-4.019145	5.360715	1
-3.997226	5.417191	-3.999674	5.423816	14
-3.997226	5.417191	-3.975797	5.418142	2
-3.997226	5.417191	-3.988129	5.426968	4
-3.997226	5.417191	-4.000592	5.411181	7
-3.997226	5.417191	-3.998567	5.386569	1
-3.997226	5.417191	-4.012103	5.409001	1
-3.997226	5.417191	-3.984856	5.404333	4
-3.99805	5.407898	-4.143452	5.342044	1
-3.99805	5.407898	-3.987795	5.387504	1
-3.99805	5.407898	-3.992217	5.406264	28
-3.99805	5.407898	-4.005636	5.414592	1
-3.99805	5.407898	-3.997226	5.417191	4
-3.99805	5.407898	-3.99997	5.403825	2
-3.99805	5.407898	-3.99589	5.400109	2
-3.99805	5.407898	-4.005653	5.406751	2
-3.99805	5.407898	-4.000592	5.411181	10
-3.99805	5.407898	-3.987618	5.419455	2
-3.99805	5.407898	-3.978407	5.402154	1
-3.99805	5.407898	-3.984856	5.404333	1
-3.211737	5.469107	-3.211824	5.390026	1
-3.211737	5.469107	-3.333382	5.400626	1
-3.211737	5.469107	-3.357625	5.486608	2
-3.211737	5.469107	-3.161502	5.60284	1
-3.211737	5.469107	-3.08964	5.373443	1
-3.211737	5.469107	-3.198878	5.483006	13
-3.211737	5.469107	-3.204099	5.46974	59
-3.211737	5.469107	-3.267292	5.422211	4
-4.095467	6.66473	-4.126935	6.695834	2
-3.543346	6.221734	-3.37261	6.4347	1
-3.543346	6.221734	-3.333329	6.299667	5
-3.543346	6.221734	-3.393341	6.251808	5
-3.543346	6.221734	-3.316707	6.124379	1
-4.531543	5.888553	-4.217436	5.928619	1
-4.531543	5.888553	-4.479133	5.973894	1
-4.531543	5.888553	-4.693509	5.820192	1
-3.164583	5.29179	-3.312813	5.30441	8
-3.164583	5.29179	-3.08964	5.373443	3
-3.164583	5.29179	-3.384673	5.300356	1
-3.164583	5.29179	-3.036088	5.287374	1
-3.164583	5.29179	-3.326068	5.187367	1
-4.110951	5.315826	-4.111146	5.325874	29
-4.110951	5.315826	-4.162748	5.309044	1
-4.110951	5.315826	-4.115737	5.323931	7
-4.110951	5.315826	-4.098707	5.321568	5
-4.110951	5.315826	-4.106697	5.33492	1
-4.110951	5.315826	-4.110586	5.330667	2
-4.110951	5.315826	-4.101965	5.32932	1
-4.110951	5.315826	-4.098681	5.341738	1
-4.110951	5.315826	-4.09802	5.316675	11
-4.110951	5.315826	-4.088099	5.307023	1
-5.222521	5.31805	-5.325081	5.279491	8
-3.267292	5.422211	-3.211824	5.390026	2
-3.267292	5.422211	-3.204099	5.46974	1
-3.267292	5.422211	-3.333382	5.400626	1
-3.267292	5.422211	-3.357625	5.486608	1
-3.267292	5.422211	-3.211737	5.469107	4
-4.643405	5.175587	-4.80471	5.149611	1
-4.643405	5.175587	-4.536995	5.300141	5
-4.643405	5.175587	-4.794865	5.344656	1
-5.829559	5.503682	-5.702363	5.347602	2
-3.312813	5.30441	-3.164583	5.29179	7
-3.312813	5.30441	-3.384673	5.300356	1
-3.312813	5.30441	-3.08964	5.373443	2
-4.196007	5.318276	-4.226197	5.32006	3
-4.025873	5.349383	-4.021516	5.337642	4
-4.025873	5.349383	-4.03299	5.354488	7
-4.025873	5.349383	-4.031213	5.346444	6
-4.025873	5.349383	-4.0264	5.341349	3
-4.025873	5.349383	-4.020596	5.35227	1
-4.025873	5.349383	-4.036388	5.347707	7
-4.025873	5.349383	-4.026443	5.355336	2
-4.025873	5.349383	-4.025267	5.356514	4
-4.025873	5.349383	-4.023316	5.353329	2
-4.025873	5.349383	-4.022785	5.348971	1
-4.025873	5.349383	-4.020374	5.347431	1
-4.025873	5.349383	-4.015731	5.357661	1
-4.025873	5.349383	-4.022178	5.347719	1
-6.850079	4.770215	-6.943101	4.645024	2
-6.850079	4.770215	-7.067603	4.933897	1
-6.850079	4.770215	-6.622706	4.74054	1
-6.850079	4.770215	-6.649482	4.725307	1
-6.850079	4.770215	-6.9618	4.691381	3
-3.886351	5.241777	-4.031563	5.338566	1
-3.886351	5.241777	-3.850767	5.234282	7
-3.886351	5.241777	-3.918318	5.242714	1
-3.886351	5.241777	-3.900311	5.242825	52
-3.886351	5.241777	-3.761142	5.210271	1
-3.886351	5.241777	-3.907973	5.249202	5
-3.886351	5.241777	-4.015731	5.357661	1
-3.886351	5.241777	-3.741038	5.216546	1
-3.886351	5.241777	-3.912997	5.24845	11
-3.854787	6.091386	-3.961984	5.818958	1
-3.854787	6.091386	-3.754619	6.802551	2
-3.854787	6.091386	-3.944274	5.979019	1
-3.854787	6.091386	-3.861475	6.123827	22
-3.389103	6.65709	-3.2737	6.655242	1
-3.389103	6.65709	-3.335695	6.572469	1
-3.389103	6.65709	-3.470933	6.720536	1
-3.943785	6.324254	-4.158974	5.9765	1
-2.919295	5.414372	-2.894074	5.508171	7
-2.919295	5.414372	-2.901394	5.272661	1
-2.919295	5.414372	-3.004928	5.279952	2
-2.919295	5.414372	-3.026582	5.391941	2
-4.030648	5.362591	-4.08849	5.333922	1
-4.030648	5.362591	-4.143452	5.342044	1
-4.030648	5.362591	-4.03299	5.354488	6
-4.030648	5.362591	-4.091508	5.338455	1
-4.030648	5.362591	-4.025338	5.377405	6
-4.030648	5.362591	-4.076574	5.363365	1
-4.030648	5.362591	-4.021973	5.366494	1
-4.030648	5.362591	-4.024002	5.359853	3
-4.030648	5.362591	-4.054213	5.356424	3
-4.030648	5.362591	-4.019145	5.360715	1
-4.030648	5.362591	-4.048045	5.354356	3
-4.030648	5.362591	-4.025267	5.356514	6
-4.030648	5.362591	-4.089827	5.33062	1
-4.030648	5.362591	-4.064887	5.35407	2
-4.030648	5.362591	-3.936097	5.373825	1
-4.030648	5.362591	-4.024204	5.438757	1
-4.030648	5.362591	-4.0155	5.353386	1
-4.030648	5.362591	-4.023316	5.353329	2
-4.030648	5.362591	-4.07382	5.342848	1
-4.030648	5.362591	-4.015731	5.357661	2
-4.210628	5.92858	-4.20603	5.977015	12
-4.210628	5.92858	-4.217436	5.928619	56
-4.210628	5.92858	-4.158974	5.9765	3
-4.023072	5.323831	-4.026684	5.328545	1
-4.023072	5.323831	-4.01714	5.321476	1
-4.023072	5.323831	-4.019877	5.32314	1
-4.023072	5.323831	-4.022977	5.328233	1
-3.953847	5.362749	-3.922745	5.358844	1
-3.953847	5.362749	-3.951586	5.370134	13
-3.953847	5.362749	-3.956538	5.370529	1
-3.953847	5.362749	-3.936097	5.373825	4
-3.953847	5.362749	-3.956748	5.378876	7
-3.953847	5.362749	-3.968842	5.355836	2
-3.953847	5.362749	-3.935408	5.363574	1
-3.953847	5.362749	-3.960988	5.363379	4
-3.953847	5.362749	-3.970119	5.372886	2
-3.953847	5.362749	-3.964356	5.360864	3
-3.953847	5.362749	-3.967674	5.384017	1
-3.953847	5.362749	-3.970887	5.36474	2
-3.953847	5.362749	-3.908197	5.368849	1
-3.953847	5.362749	-3.976629	5.353939	1
-3.953847	5.362749	-3.966466	5.370573	9
-3.953847	5.362749	-3.889793	5.355916	1
-3.953847	5.362749	-3.940107	5.35375	2
-3.953847	5.362749	-3.957371	5.358006	3
-3.953847	5.362749	-3.956425	5.383992	1
-4.217436	5.928619	-4.20603	5.977015	17
-4.217436	5.928619	-4.360453	5.938451	1
-4.217436	5.928619	-4.158974	5.9765	5
-4.217436	5.928619	-4.336083	5.807071	1
-4.217436	5.928619	-4.210628	5.92858	58
-3.204848	7.127898	-3.204733	7.143858	26
-3.204848	7.127898	-3.294586	7.185922	1
-3.204848	7.127898	-3.153331	7.049857	2
-3.204848	7.127898	-3.27846	7.054153	2
-3.944274	5.979019	-3.911705	5.85801	2
-3.944274	5.979019	-3.901632	6.042368	2
-3.944274	5.979019	-3.854787	6.091386	1
-3.855413	6.358537	-3.888342	6.387691	2
-3.855413	6.358537	-3.886707	6.379913	4
-4.938259	6.257808	-4.931111	6.070418	4
-6.088081	6.046795	-5.842532	5.991305	1
-6.088081	6.046795	-5.973374	6.121154	1
-6.088081	6.046795	-6.125097	5.901717	4
-4.889781	5.526307	-4.794865	5.344656	1
-4.889781	5.526307	-4.89402	5.657079	1
-5.312954	7.65729	-5.195365	7.75733	2
-5.312954	7.65729	-5.284679	7.451474	1
-5.312954	7.65729	-5.487001	7.897072	1
-5.057637	7.682969	-5.036647	7.701393	1
-5.057637	7.682969	-5.060519	7.705747	3
-5.057637	7.682969	-5.056944	7.72555	1
-5.057637	7.682969	-5.023201	7.661988	1
-5.057637	7.682969	-5.046261	7.671804	24
-5.057637	7.682969	-5.031158	7.681516	2
-5.057637	7.682969	-5.075063	7.667443	9
-3.802443	5.477023	-3.767708	5.473576	2
-3.802443	5.477023	-3.738898	5.390224	1
-3.802443	5.477023	-3.66106	5.497098	1
-5.023201	7.661988	-5.036647	7.701393	1
-5.023201	7.661988	-5.031158	7.681516	3
-5.023201	7.661988	-4.991186	7.718325	1
-5.023201	7.661988	-5.027187	7.651894	9
-5.023201	7.661988	-5.046261	7.671804	1
-5.023201	7.661988	-5.01455	7.67953	8
-5.023201	7.661988	-5.009199	7.70456	1
-3.960562	5.289332	-3.953466	5.302947	1
-3.960562	5.289332	-3.947516	5.310266	2
-3.960562	5.289332	-3.948415	5.291229	12
-3.960562	5.289332	-3.962161	5.297789	1
-3.960562	5.289332	-3.967119	5.299439	1
-3.960562	5.289332	-3.900311	5.242825	1
-3.960562	5.289332	-3.95544	5.296296	1
-3.960562	5.289332	-3.909364	5.239959	1
-3.960562	5.289332	-3.993232	5.354921	1
-4.011552	5.450978	-4.010147	5.42625	1
-4.011552	5.450978	-4.017303	5.446589	11
-4.011552	5.450978	-4.0216	5.446905	2
-4.011552	5.450978	-4.010331	5.433724	1
-4.011552	5.450978	-4.019121	5.42385	1
-4.011552	5.450978	-4.013611	5.438612	4
-4.011552	5.450978	-4.024204	5.438757	1
-4.011552	5.450978	-4.012899	5.443486	17
-4.011552	5.450978	-4.055803	5.489903	1
-4.011552	5.450978	-3.981093	5.444594	2
-4.039695	5.327666	-4.031563	5.338566	5
-4.039695	5.327666	-4.049699	5.332281	2
-4.039695	5.327666	-4.044807	5.32148	4
-4.039695	5.327666	-4.057111	5.333743	1
-4.039695	5.327666	-4.044116	5.308768	1
-4.039695	5.327666	-4.039175	5.321305	9
-4.039695	5.327666	-4.028446	5.330621	1
-4.039695	5.327666	-4.059708	5.328403	1
-4.039695	5.327666	-4.047327	5.330121	15
-5.074323	7.234814	-4.963677	7.095189	1
-5.074323	7.234814	-5.13613	7.260168	4
-5.074323	7.234814	-5.277383	6.966191	1
-5.326043	6.839458	-5.615294	6.998964	1
-5.326043	6.839458	-5.257207	6.840956	2
-5.326043	6.839458	-5.418121	6.885821	1
-3.940107	5.35375	-3.922745	5.358844	9
-3.940107	5.35375	-3.953847	5.362749	1
-3.940107	5.35375	-3.935408	5.363574	16
-3.940107	5.35375	-3.946385	5.34052	4
-3.940107	5.35375	-3.954244	5.346763	3
-3.940107	5.35375	-3.936097	5.373825	1
-3.940107	5.35375	-3.957371	5.358006	1
-5.502224	6.346656	-5.417676	6.385409	4
-5.502224	6.346656	-5.642838	6.343247	2
-5.502224	6.346656	-5.549091	6.416902	4
-5.502224	6.346656	-5.419338	6.403413	2
-3.886707	6.379913	-3.84168	6.47148	2
-3.886707	6.379913	-3.888342	6.387691	19
-3.886707	6.379913	-3.943785	6.324254	2
-3.886707	6.379913	-3.855413	6.358537	5
-5.879383	6.938892	-5.811856	6.968019	2
-5.879383	6.938892	-5.615294	6.998964	1
-5.622253	5.656363	-5.578072	5.476926	3
-5.622253	5.656363	-5.726958	5.797728	1
-5.622253	5.656363	-5.756228	5.695936	2
-5.622253	5.656363	-5.61558	5.716959	1
-4.362966	5.206767	-4.229835	5.26488	1
-4.362966	5.206767	-4.410116	5.209258	1
-3.66106	5.497098	-3.745863	5.511044	1
-3.66106	5.497098	-3.802443	5.477023	1
-3.66106	5.497098	-3.526192	5.488762	1
-3.850767	5.234282	-3.815094	5.296401	1
-3.850767	5.234282	-3.886351	5.241777	4
-3.850767	5.234282	-3.918318	5.242714	1
-3.850767	5.234282	-3.726429	5.228471	1
-3.850767	5.234282	-3.900311	5.242825	10
-3.850767	5.234282	-3.761142	5.210271	12
-3.850767	5.234282	-3.630282	5.252063	1
-3.850767	5.234282	-3.741038	5.216546	1
-3.961963	5.349939	-3.968803	5.348878	5
-3.961963	5.349939	-3.968842	5.355836	3
-3.961963	5.349939	-4.007751	5.329997	1
-3.961963	5.349939	-3.954244	5.346763	4
-3.961963	5.349939	-3.964356	5.360864	1
-3.961963	5.349939	-3.961623	5.344896	4
-3.961963	5.349939	-3.957371	5.358006	4
-2.901394	5.272661	-2.821519	5.286129	1
-2.901394	5.272661	-2.909185	5.186481	1
-2.901394	5.272661	-3.004928	5.279952	3
-2.901394	5.272661	-2.919295	5.414372	2
-2.901394	5.272661	-3.026582	5.391941	1
-5.047979	7.917161	-5.02997	7.743987	1
-5.047979	7.917161	-5.056944	7.72555	2
-5.047979	7.917161	-5.101735	8.150414	2
-4.069722	5.326284	-4.078347	5.318462	2
-4.069722	5.326284	-4.088784	5.312996	1
-4.069722	5.326284	-4.073926	5.329682	11
-4.069722	5.326284	-4.088085	5.321261	1
-4.069722	5.326284	-4.065106	5.331971	5
-4.069722	5.326284	-4.080665	5.323305	1
-4.069722	5.326284	-4.07045	5.322654	19
-4.069722	5.326284	-4.060124	5.318207	7
-4.069722	5.326284	-4.059708	5.328403	1
-4.069722	5.326284	-4.07382	5.342848	1
-4.069722	5.326284	-4.08068	5.271017	1
-3.957629	5.310841	-3.922745	5.358844	2
-3.957629	5.310841	-3.953466	5.302947	10
-3.957629	5.310841	-3.947516	5.310266	36
-3.957629	5.310841	-3.963821	5.304552	5
-3.957629	5.310841	-3.962161	5.297789	4
-3.957629	5.310841	-3.943354	5.329308	3
-3.957629	5.310841	-3.948061	5.301857	3
-3.957629	5.310841	-3.958797	5.326502	1
-3.957629	5.310841	-3.946385	5.34052	1
-3.957629	5.310841	-3.94374	5.309186	5
-3.957629	5.310841	-3.95544	5.296296	7
-3.957629	5.310841	-3.967119	5.299439	6
-3.957629	5.310841	-3.960442	5.336617	1
-3.957629	5.310841	-3.9465	5.334642	1
-3.957629	5.310841	-3.971989	5.311081	4
-3.957629	5.310841	-3.976474	5.308242	1
-4.088085	5.321261	-4.08849	5.333922	4
-4.088085	5.321261	-4.115737	5.323931	1
-4.088085	5.321261	-4.078347	5.318462	12
-4.088085	5.321261	-4.088784	5.312996	14
-4.088085	5.321261	-4.073926	5.329682	4
-4.088085	5.321261	-4.101965	5.32932	2
-4.088085	5.321261	-4.080665	5.323305	8
-4.088085	5.321261	-4.057114	5.339667	1
-4.088085	5.321261	-4.089827	5.33062	14
-4.088085	5.321261	-4.09802	5.316675	2
-4.088085	5.321261	-4.064482	5.337499	1
-4.088085	5.321261	-4.08183	5.331853	2
-4.088085	5.321261	-4.088099	5.307023	6
-3.960988	5.363379	-3.951586	5.370134	3
-3.960988	5.363379	-4.024002	5.359853	1
-3.960988	5.363379	-3.968842	5.355836	4
-3.960988	5.363379	-3.968803	5.348878	4
-3.960988	5.363379	-3.956748	5.378876	3
-3.960988	5.363379	-3.953847	5.362749	6
-3.960988	5.363379	-3.970137	5.330806	1
-3.960988	5.363379	-3.956538	5.370529	3
-3.960988	5.363379	-3.966466	5.370573	16
-3.960988	5.363379	-3.970119	5.372886	1
-3.960988	5.363379	-3.964356	5.360864	8
-3.960988	5.363379	-4.006901	5.394319	1
-3.960988	5.363379	-4.014304	5.342935	1
-3.960988	5.363379	-3.936097	5.373825	1
-3.960988	5.363379	-3.998233	5.324333	1
-3.960988	5.363379	-3.967674	5.384017	3
-3.960988	5.363379	-3.957371	5.358006	1
-3.960988	5.363379	-4.002239	5.353209	1
-3.576687	6.822775	-3.593544	6.737575	2
-3.97537	5.303743	-4.014943	5.323478	1
-3.97537	5.303743	-3.963821	5.304552	1
-3.97537	5.303743	-3.918318	5.242714	1
-3.97537	5.303743	-3.973681	5.302463	5
-3.97537	5.303743	-3.977307	5.299651	11
-3.97537	5.303743	-3.948061	5.301857	1
-3.97537	5.303743	-3.971989	5.311081	2
-3.97537	5.303743	-3.976474	5.308242	13
-3.97537	5.303743	-3.912997	5.24845	1
-3.535525	7.106592	-3.759741	7.055896	1
-3.535525	7.106592	-3.444847	7.102875	2
-3.535525	7.106592	-3.396721	6.9481	1
-4.257006	7.317604	-4.059797	7.139565	1
-4.257006	7.317604	-4.681458	7.358088	1
-5.973374	6.121154	-6.056476	6.116848	3
-5.973374	6.121154	-6.088081	6.046795	1
-5.973374	6.121154	-5.94227	6.130722	13
-5.973374	6.121154	-5.956072	6.13905	20
-5.973374	6.121154	-5.842532	5.991305	1
-4.020957	5.396149	-4.021516	5.337642	1
-4.020957	5.396149	-4.025338	5.377405	3
-4.020957	5.396149	-4.004014	5.396899	1
-4.020957	5.396149	-4.014445	5.42112	1
-4.020957	5.396149	-4.010922	5.399818	2
-4.020957	5.396149	-4.018753	5.420699	1
-4.020957	5.396149	-4.018453	5.384969	6
-4.020957	5.396149	-4.026443	5.355336	1
-4.020957	5.396149	-4.000748	5.374202	1
-4.020957	5.396149	-4.028116	5.426486	1
-4.020957	5.396149	-4.025267	5.356514	1
-4.020957	5.396149	-4.025873	5.349383	1
-4.020957	5.396149	-4.012103	5.409001	8
-4.099931	5.34533	-4.092211	5.349731	3
-4.099931	5.34533	-4.030648	5.362591	1
-4.099931	5.34533	-4.098681	5.341738	1
-4.099931	5.34533	-4.091508	5.338455	1
-4.099931	5.34533	-4.088085	5.321261	1
-4.099931	5.34533	-4.110586	5.330667	1
-4.099931	5.34533	-4.098191	5.361681	1
-4.099931	5.34533	-4.075927	5.373855	1
-3.765255	6.230481	-3.649335	6.189947	2
-3.765255	6.230481	-3.804281	6.251303	1
-3.765255	6.230481	-3.854787	6.091386	1
-4.006379	5.342979	-3.998696	5.348125	1
-4.006379	5.342979	-4.002239	5.353209	1
-4.006379	5.342979	-4.009713	5.34732	7
-4.006379	5.342979	-4.007751	5.329997	1
-4.006379	5.342979	-4.004406	5.340151	4
-4.006379	5.342979	-4.011197	5.334394	5
-4.006379	5.342979	-4.020374	5.347431	1
-4.006379	5.342979	-3.99866	5.3584	1
-6.918692	7.662726	-6.997255	7.466479	2
-6.918692	7.662726	-7.150399	7.640225	4
-4.063918	6.778021	-4.040343	6.912917	3
-4.063918	6.778021	-4.095467	6.66473	1
-4.063918	6.778021	-4.126935	6.695834	1
-5.557924	7.485534	-5.871653	7.575051	1
-5.557924	7.485534	-5.570656	7.679088	1
-5.557924	7.485534	-5.875734	7.468174	1
-5.557924	7.485534	-5.312954	7.65729	1
-5.557924	7.485534	-5.582278	7.666136	1
-4.067051	5.366841	-4.03299	5.354488	1
-4.067051	5.366841	-4.049699	5.332281	1
-4.067051	5.366841	-4.064887	5.35407	3
-4.067051	5.366841	-4.020957	5.396149	1
-4.067051	5.366841	-4.066507	5.361046	4
-4.067051	5.366841	-4.075927	5.373855	4
-3.984856	5.404333	-3.994207	5.396479	3
-3.984856	5.404333	-3.992217	5.406264	29
-3.984856	5.404333	-3.997226	5.417191	3
-3.984856	5.404333	-3.99805	5.407898	1
-3.984856	5.404333	-3.987618	5.419455	2
-3.984856	5.404333	-3.970119	5.372886	1
-3.984856	5.404333	-3.967674	5.384017	2
-3.984856	5.404333	-4.015731	5.357661	1
-3.984856	5.404333	-3.99866	5.3584	1
