-4.143452	5.342044	-4.162748	5.309044	13
-4.143452	5.342044	-4.115737	5.323931	10
-4.143452	5.342044	-4.024601	5.363671	1
-4.143452	5.342044	-4.110586	5.330667	1
-4.143452	5.342044	-4.111146	5.325874	6
-4.143452	5.342044	-4.226197	5.32006	2
-4.143452	5.342044	-4.196007	5.318276	1
-4.143452	5.342044	-4.079025	5.353319	1
-3.913602	5.341612	-3.922745	5.358844	1
-3.913602	5.341612	-3.815094	5.296401	1
-3.913602	5.341612	-3.869922	5.348026	1
-3.913602	5.341612	-3.9465	5.334642	1
-4.070007	5.451365	-4.081445	5.369224	1
-4.070007	5.451365	-4.063565	5.445851	1
-3.496235	6.72941	-3.485944	6.729422	38
-3.496235	6.72941	-3.489765	6.739238	25
-3.496235	6.72941	-3.495588	6.715023	23
-3.496235	6.72941	-3.508544	6.740343	10
-3.496235	6.72941	-3.512154	6.734689	10
-3.496235	6.72941	-3.470933	6.720536	17
-3.496235	6.72941	-3.514883	6.721583	17
-3.485944	6.729422	-3.496235	6.72941	21
-3.485944	6.729422	-3.508544	6.740343	1
-3.485944	6.729422	-3.495588	6.715023	2
-3.485944	6.729422	-3.489765	6.739238	20
-3.485944	6.729422	-3.512154	6.734689	1
-3.485944	6.729422	-3.470933	6.720536	18
-3.485944	6.729422	-3.514883	6.721583	1
-3.911705	5.85801	-3.961984	5.818958	1
-3.911705	5.85801	-3.944274	5.979019	2
-3.911705	5.85801	-3.854787	6.091386	1
-4.014445	5.42112	-4.025338	5.377405	2
-4.014445	5.42112	-4.028116	5.426486	1
-4.014445	5.42112	-4.0216	5.446905	2
-4.014445	5.42112	-4.018753	5.420699	3
-4.014445	5.42112	-3.997226	5.417191	1
-4.014445	5.42112	-4.024204	5.438757	2
-4.014445	5.42112	-4.019121	5.42385	33
-4.014445	5.42112	-4.000592	5.411181	1
-4.014445	5.42112	-4.012103	5.409001	7
-4.014445	5.42112	-4.044759	5.436365	1
-4.014445	5.42112	-4.02693	5.433253	8
-4.014445	5.42112	-4.005636	5.414592	4
-4.014445	5.42112	-3.994769	5.432752	1
-4.014445	5.42112	-4.02162	5.419177	5
-4.014445	5.42112	-3.999674	5.423816	3
-4.014445	5.42112	-4.006901	5.394319	1
-4.014445	5.42112	-4.051118	5.446725	1
-4.014445	5.42112	-4.020957	5.396149	1
-4.014445	5.42112	-4.010331	5.433724	7
-4.014445	5.42112	-4.012899	5.443486	1
-4.014445	5.42112	-4.010147	5.42625	17
-4.014445	5.42112	-4.018149	5.431777	15
-4.014445	5.42112	-4.01321	5.413054	26
-4.014445	5.42112	-4.007219	5.418145	5
-4.0216	5.446905	-4.051118	5.446725	3
-4.0216	5.446905	-3.983764	5.545714	1
-4.0216	5.446905	-4.025338	5.377405	1
-4.0216	5.446905	-4.02693	5.433253	3
-4.0216	5.446905	-4.017303	5.446589	12
-4.0216	5.446905	-4.049611	5.493694	1
-4.0216	5.446905	-4.029536	5.446151	19
-4.0216	5.446905	-4.039971	5.441761	2
-4.0216	5.446905	-3.999674	5.423816	1
-4.0216	5.446905	-4.006901	5.394319	1
-4.0216	5.446905	-3.992448	5.436594	1
-4.0216	5.446905	-4.013611	5.438612	1
-4.0216	5.446905	-4.063565	5.445851	1
-4.0216	5.446905	-4.024204	5.438757	26
-4.0216	5.446905	-4.018149	5.431777	2
-4.0216	5.446905	-4.012899	5.443486	2
-4.0216	5.446905	-4.019121	5.42385	1
-4.0216	5.446905	-3.981093	5.444594	1
-4.006585	5.435913	-3.983764	5.545714	1
-4.006585	5.435913	-4.014445	5.42112	1
-4.006585	5.435913	-4.010331	5.433724	19
-4.006585	5.435913	-3.994769	5.432752	1
-4.006585	5.435913	-3.999674	5.423816	4
-4.006585	5.435913	-3.992448	5.436594	3
-4.006585	5.435913	-4.013611	5.438612	2
-4.006585	5.435913	-4.011552	5.450978	1
-4.006585	5.435913	-4.024204	5.438757	2
-4.006585	5.435913	-4.012899	5.443486	4
-4.006585	5.435913	-3.981093	5.444594	4
-4.018753	5.420699	-4.018149	5.431777	1
-4.018753	5.420699	-4.02693	5.433253	1
-4.018753	5.420699	-4.01321	5.413054	1
-4.018753	5.420699	-4.014445	5.42112	9
-4.018753	5.420699	-4.010922	5.399818	1
-4.018753	5.420699	-4.006585	5.435913	1
-4.018753	5.420699	-4.005636	5.414592	1
-4.018753	5.420699	-4.012103	5.409001	2
-4.018753	5.420699	-4.025267	5.356514	1
-4.018753	5.420699	-4.019121	5.42385	22
-4.018753	5.420699	-4.013611	5.438612	1
-4.018753	5.420699	-4.005653	5.406751	1
-4.018753	5.420699	-4.024204	5.438757	1
-4.018753	5.420699	-4.025338	5.377405	1
-4.018753	5.420699	-3.992217	5.406264	1
-4.018753	5.420699	-4.02162	5.419177	2
-3.997226	5.417191	-3.994207	5.396479	1
-3.997226	5.417191	-3.979221	5.408609	1
-3.997226	5.417191	-4.004014	5.396899	1
-3.997226	5.417191	-4.01321	5.413054	1
-3.997226	5.417191	-4.018753	5.420699	1
-3.997226	5.417191	-4.006083	5.402037	1
-3.997226	5.417191	-3.992217	5.406264	10
-3.997226	5.417191	-4.005636	5.414592	3
-3.997226	5.417191	-3.99805	5.407898	4
-3.997226	5.417191	-3.987618	5.419455	14
-3.997226	5.417191	-3.999674	5.423816	12
-3.997226	5.417191	-4.019121	5.42385	2
-3.997226	5.417191	-3.988129	5.426968	3
-3.997226	5.417191	-4.000592	5.411181	4
-3.997226	5.417191	-3.960988	5.363379	1
-3.997226	5.417191	-4.007219	5.418145	2
-3.99805	5.407898	-3.979273	5.366714	1
-3.99805	5.407898	-3.979221	5.408609	1
-3.99805	5.407898	-3.992217	5.406264	15
-3.99805	5.407898	-4.006083	5.402037	1
-3.99805	5.407898	-3.99997	5.403825	3
-3.99805	5.407898	-3.99589	5.400109	4
-3.99805	5.407898	-3.997226	5.417191	3
-3.99805	5.407898	-4.000592	5.411181	4
-3.99805	5.407898	-3.978407	5.402154	1
-3.99805	5.407898	-3.984856	5.404333	2
-3.211737	5.469107	-3.211824	5.390026	1
-3.211737	5.469107	-3.204099	5.46974	58
-3.211737	5.469107	-3.198878	5.483006	8
-3.211737	5.469107	-3.267292	5.422211	4
-4.095467	6.66473	-4.126935	6.695834	1
-4.095467	6.66473	-4.063918	6.778021	1
-3.543346	6.221734	-3.649335	6.189947	2
-3.543346	6.221734	-3.37261	6.4347	2
-3.543346	6.221734	-3.333329	6.299667	1
-3.543346	6.221734	-3.393341	6.251808	3
-3.543346	6.221734	-3.316707	6.124379	1
-4.531543	5.888553	-4.672973	5.905593	1
-4.531543	5.888553	-4.479133	5.973894	3
-4.531543	5.888553	-4.693509	5.820192	2
-3.164583	5.29179	-3.211824	5.390026	2
-3.164583	5.29179	-3.312813	5.30441	5
-3.164583	5.29179	-3.198878	5.483006	1
-3.164583	5.29179	-3.136051	5.393767	2
-3.164583	5.29179	-3.08964	5.373443	2
-4.110951	5.315826	-4.111146	5.325874	28
-4.110951	5.315826	-4.162748	5.309044	3
-4.110951	5.315826	-4.09802	5.316675	15
-4.110951	5.315826	-4.110586	5.330667	1
-5.222521	5.31805	-5.325081	5.279491	2
-3.267292	5.422211	-3.211824	5.390026	1
